0.4250245094	1.0001093149	3.4542050362
1.4250817299	1.0001094341	3.4758915901
2.4251389503	1.0001125336	3.4883034229
3.4241957664	1.0001130104	3.4983437061
4.4242529869	1.0001058578	3.5070288181
5.4243102074	1.0001146793	3.5148110390
6.4243674278	1.0001083612	3.5218615532
7.4244246483	1.0001083612	3.5283622742
8.4244818687	1.0001075268	3.5343797207
9.4245390892	1.0001078844	3.5400090218
10.4245963097	1.0001127720	3.5452673435
11.4246535301	1.0001150370	3.5502331257
12.4247107506	1.0001113415	3.5549068451
13.4247679710	1.0001209974	3.5593485832
14.4248251915	1.0001162291	3.5635511875
15.4248824120	1.0001108646	3.5675396919
16.4249396324	1.0001116991	3.5713734627
17.4249968529	1.0001118183	3.5749979019
18.4250540733	1.0001139641	3.5784738064
19.4251112938	1.0001088381	3.5817878246
20.4241681099	1.0001127720	3.5849556923
21.4242253304	1.0001108646	3.5879921913
22.4242825508	1.0001063347	3.5908846855
23.4243397713	1.0001044273	3.5936744213
24.4243969917	1.0001088381	3.5963492393
25.4244542122	1.0001047850	3.5989124775
26.4245114326	1.0001082420	3.6013994217
27.4245686531	1.0001153946	3.6037826538
28.4246258736	1.0001038313	3.6060779095
29.4246830940	1.0001051426	3.6082739830
30.4247403145	1.0001082420	3.6104261875
31.4247975349	1.0001161098	3.6124811172
32.4248547554	1.0001085997	3.6144549847
33.4249119759	1.0001071692	3.6163938046
34.4249691963	1.0001128912	3.6182613373
35.4250264168	1.0001161098	3.6200637817
36.4250836372	1.0001142025	3.6218240261
37.4251408577	1.0001173019	3.6235423088
38.4241981506	1.0001165867	3.6251978874
39.4242548943	1.0001142025	3.6267914772
40.4243121147	1.0001136065	3.6283822060
41.4243693352	1.0001100302	3.6299161911
42.4244265556	1.0001072884	3.6313829422
43.4244837761	1.0001136065	3.6328475475
44.4245409966	1.0001155138	3.6342799664
45.4245982170	1.0001109838	3.6356735229
46.4246554375	1.0001151562	3.6370224953
47.4247126579	1.0001157522	3.6383662224
48.4247698784	1.0001115799	3.6396739483
49.4248270988	1.0001063347	3.6409463882
50.4248843193	1.0001196861	3.6421964169
51.4249415398	1.0001118183	3.6434230804
52.4249987602	1.0001145601	3.6446373463
53.4250559807	1.0001091957	3.6458127499
54.4251132011	1.0001159906	3.6469674110
55.4241704941	1.0001102686	3.6481041908
56.4242277145	1.0001155138	3.6492335796
57.4242849350	1.0001109838	3.6503388882
58.4243421555	1.0001109838	3.6514286995
59.4243988991	1.0001140833	3.6524860859
60.4244561195	1.0001119375	3.6535472870
61.4245133400	1.0001188517	3.6545886993
62.4245705605	1.0001111031	3.6556091309
63.4246277809	1.0001136065	3.6566064358
64.4246850014	1.0001103878	3.6576032639
65.4247422218	1.0001140833	3.6585962772
66.4247994423	1.0001068115	3.6595385075
67.4248566628	1.0001091957	3.6604833603
68.4249138832	1.0001173019	3.6614248753
69.4249711037	1.0001122952	3.6623685360
70.4250283241	1.0001122952	3.6632883549
71.4250855446	1.0001140833	3.6641891003
72.4251427650	1.0001134872	3.6651062965
73.4242000580	1.0001171827	3.6659817696
74.4242572784	1.0001105070	3.6668701172
75.4243144989	1.0001136065	3.6677107811
76.4243717194	1.0001143217	3.6685638428
77.4244289398	1.0001124144	3.6694319248
78.4244856834	1.0001155138	3.6702399254
79.4245429039	1.0001066923	3.6710803509
80.4246001244	1.0001118183	3.6719088554
81.4246573448	1.0001083612	3.6727225780
82.4247145653	1.0001095533	3.6735379696
83.4247717857	1.0001142025	3.6743445396
84.4248290062	1.0001040697	3.6751418114
85.4248862267	1.0001034737	3.6759309769
86.4249434471	1.0001124144	3.6767215729
87.4250006676	1.0001059771	3.6774959564
88.4250578880	1.0001130104	3.6782629490
89.4251151085	1.0001101494	3.6790146828
90.4241719246	1.0001109838	3.6797780991
91.4242296219	1.0001122952	3.6805357933
92.4242863655	1.0001022816	3.6812782288
93.4243440628	1.0001108646	3.6820161343
94.4244008064	1.0001188517	3.6827712059
