0.4270243645	-0.9999125004	3.5699849129
1.4270815849	-0.9999096394	3.5607583523
2.4271388054	-0.9998981953	3.5568404198
3.4271960258	-0.9999049902	3.5537357330
4.4272532463	-0.9998996258	3.5510423183
5.4273104668	-0.9999010563	3.5486259460
6.4273676872	-0.9999036789	3.5464074612
7.4274249077	-0.9998923540	3.5443108082
8.4274821281	-0.9998941422	3.5423717499
9.4275393486	-0.9998940229	3.5405056477
10.4275965691	-0.9998904467	3.5387203693
11.4276537895	-0.9998893738	3.5370140076
12.4277110100	-0.9998936653	3.5353958607
13.4277682304	-0.9998905659	3.5337929726
14.4278254509	-0.9998952150	3.5322825909
15.4268822670	-0.9998857975	3.5307989120
16.4269394875	-0.9998923540	3.5293571949
17.4269967079	-0.9998900890	3.5279827118
18.4270539284	-0.9998914003	3.5266072750
19.4271111488	-0.9998886585	3.5252828598
20.4271683693	-0.9998928308	3.5239777565
21.4272255898	-0.9998875856	3.5227186680
22.4272828102	-0.9998905659	3.5214757919
23.4273400307	-0.9998931885	3.5202457905
24.4273972511	-0.9998875856	3.5190773010
25.4274544716	-0.9998903275	3.5179131031
26.4275116920	-0.9998867512	3.5167677402
27.4275689125	-0.9998824596	3.5156619549
28.4276261330	-0.9998944998	3.5145678520
29.4276833534	-0.9998894930	3.5134835243
30.4277405739	-0.9998905659	3.5124292374
31.4277977943	-0.9998892546	3.5113980770
32.4268550873	-0.9998910427	3.5103821754
33.4269123077	-0.9998823404	3.5093650818
34.4269695282	-0.9998905659	3.5083830357
35.4270262718	-0.9998863935	3.5074012280
36.4270834923	-0.9998892546	3.5064361095
37.4271407127	-0.9998880625	3.5054998398
38.4271979332	-0.9998865128	3.5045633316
39.4272551537	-0.9998878241	3.5036625862
40.4273123741	-0.9998928308	3.5027444363
41.4273695946	-0.9998927116	3.5018463135
42.4274268150	-0.9998956919	3.5009868145
43.4274840355	-0.9998906851	3.5001208782
44.4275412560	-0.9998925924	3.4992711544
45.4275984764	-0.9998888969	3.4984204769
46.4276556969	-0.9998854399	3.4975924492
47.4277129173	-0.9998894930	3.4967842102
48.4277701378	-0.9998916388	3.4959900379
49.4278273582	-0.9998860359	3.4951829910
50.4268846512	-0.9998887777	3.4944169521
51.4269418716	-0.9998958111	3.4936020374
52.4269990921	-0.9998890162	3.4928591251
53.4270563126	-0.9998861551	3.4921073914
54.4271130562	-0.9998875856	3.4913501740
55.4271702766	-0.9998944998	3.4906203747
