0.4330248833	1.0000905991	3.5124647617
1.4330821037	1.0000929832	3.5375454426
2.4331393242	1.0000969172	3.5510568619
3.4331965446	1.0001018047	3.5617644787
4.4332537651	1.0001008511	3.5709016323
5.4333109856	1.0001040697	3.5789141655
6.4333682060	1.0000977516	3.5860910416
7.4334254265	1.0001031160	3.5926058292
8.4334826469	1.0001046658	3.5985438824
9.4335398674	1.0001062155	3.6040122509
10.4335970879	1.0000989437	3.6090767384
11.4326543808	1.0000979900	3.6137447357
12.4327111244	1.0001075268	3.6180741787
13.4327688217	1.0001034737	3.6221272945
14.4328255653	1.0000991821	3.6259012222
15.4328827858	1.0001014471	3.6294465065
16.4329400063	1.0001006126	3.6327879429
17.4329972267	1.0001016855	3.6359326839
18.4330539703	1.0001060963	3.6389293671
19.4331116676	1.0001041889	3.6417605877
20.4331684113	1.0001000166	3.6444790363
21.4332261086	1.0001014471	3.6470959187
22.4332828522	1.0000979900	3.6495890617
23.4333405495	1.0000994205	3.6520042419
24.4333972931	1.0000978708	3.6543290615
25.4334549904	1.0000975132	3.6565980911
26.4335117340	1.0001006126	3.6587946415
27.4335694313	1.0000993013	3.6609253883
28.4336261749	1.0001018047	3.6630196571
29.4326839447	1.0001033545	3.6650650501
30.4327406883	1.0001009703	3.6670422554
31.4327983856	1.0001063347	3.6690046787
32.4328551292	1.0001069307	3.6709089279
33.4329128265	1.0000997782	3.6727900505
34.4329695702	1.0001058578	3.6746122837
35.4330267906	1.0001056194	3.6764070988
36.4330840111	1.0000975132	3.6781818867
37.4331412315	1.0000965595	3.6799311638
38.4331979752	1.0000998974	3.6816716194
39.4332556725	1.0000969172	3.6833460331
40.4333124161	1.0001056194	3.6850311756
41.4333701134	1.0001031160	3.6866536140
42.4334268570	1.0001100302	3.6882863045
43.4334845543	1.0001065731	3.6898701191
44.4335412979	1.0001127720	3.6914658546
45.4335989952	1.0001064539	3.6929936409
46.4326558113	1.0001037121	3.6945281029
47.4327130318	1.0001018047	3.6960523129
48.4327702522	1.0001072884	3.6975364685
