0.4260239601	1.0000841618	3.5020625591
1.4260811806	1.0000934601	3.5286200047
2.4261384010	1.0000962019	3.5429630280
3.4261956215	1.0001057386	3.5543358326
4.4262528419	1.0000994205	3.5640575886
5.4263100624	1.0001007318	3.5726237297
6.4263672829	1.0001122952	3.5803608894
7.4264245033	1.0001047850	3.5873982906
8.4264817238	1.0001026392	3.5938611031
9.4265389442	1.0001028776	3.5998530388
10.4265961647	1.0001031160	3.6053912640
11.4266533852	1.0001029968	3.6105799675
12.4267106056	1.0001016855	3.6154148579
13.4267678261	1.0001037121	3.6199445724
14.4258251190	1.0001056194	3.6241855621
15.4258823395	1.0000965595	3.6281585693
16.4259395599	1.0001052618	3.6319110394
17.4259963036	1.0001049042	3.6354522705
18.4260535240	1.0001094341	3.6387748718
19.4261107445	1.0001066923	3.6419434547
20.4261679649	1.0001103878	3.6449606419
21.4262251854	1.0001051426	3.6478438377
22.4262824059	1.0001096725	3.6506171227
23.4263396263	1.0001121759	3.6532876492
24.4263968468	1.0001025200	3.6558520794
25.4264540672	1.0001077652	3.6583449841
26.4265112877	1.0001156330	3.6607491970
27.4265685081	1.0001070499	3.6630852222
28.4266257286	1.0001113415	3.6653673649
29.4266829491	1.0001127720	3.6675755978
30.4267401695	1.0000995398	3.6697332859
31.4257974625	1.0001128912	3.6718287468
32.4258546829	1.0001136065	3.6738748550
33.4259119034	1.0001090765	3.6758966446
34.4259691238	1.0001112223	3.6778805256
35.4260263443	1.0001152754	3.6798117161
36.4260830879	1.0001115799	3.6816952229
37.4261403084	1.0001118183	3.6835727692
38.4261975288	1.0001134872	3.6853928566
39.4262547493	1.0001143217	3.6872022152
40.4263119698	1.0001049042	3.6889691353
41.4263691902	1.0001068115	3.6907296181
42.4264264107	1.0001125336	3.6924457550
43.4264836311	1.0001080036	3.6941220760
44.4265408516	1.0001064539	3.6957974434
45.4265980721	1.0001024008	3.6974346638
46.4266552925	1.0001111031	3.6990809441
47.4267125130	1.0001078844	3.7006776333
48.4257698059	1.0001114607	3.7022564411
49.4258270264	1.0001012087	3.7038111687
50.4258842468	1.0001112223	3.7053656578
51.4259414673	1.0001125336	3.7068846226
52.4259986877	1.0001097918	3.7083835602
53.4260559082	1.0001091957	3.7098948956
54.4261131287	1.0001047850	3.7113618851
55.4261703491	1.0001120567	3.7128126621
