0.4310245514	1.0000826120	3.4117817879
1.4310817719	1.0000873804	3.4319863319
2.4311389923	1.0000900030	3.4442100525
3.4311962128	1.0000889301	3.4542093277
4.4312534332	1.0000896454	3.4629533291
5.4313106537	1.0000945330	3.4707274437
6.4303679466	1.0000944138	3.4777870178
7.4304251671	1.0000900030	3.4843139648
8.4304823875	1.0001003742	3.4903528690
9.4305396080	1.0001037121	3.4959690571
10.4305968285	1.0000977516	3.5012609959
11.4306540489	1.0000987053	3.5062494278
12.4307112694	1.0000965595	3.5109369755
13.4307684898	1.0000909567	3.5154075623
14.4308257103	1.0000952482	3.5196666718
15.4308829308	1.0000932217	3.5237011909
16.4309401512	1.0000985861	3.5275738239
17.4309973717	1.0000973940	3.5312941074
18.4310545921	1.0000969172	3.5348265171
19.4311118126	1.0000991821	3.5382261276
20.4311685562	1.0000976324	3.5415122509
21.4312257767	1.0001000166	3.5446696281
22.4312829971	1.0001083612	3.5477106571
23.4313402176	1.0000900030	3.5506441593
24.4303975105	1.0000993013	3.5534718037
25.4304547310	1.0000970364	3.5562372208
26.4305119514	1.0000975132	3.5588748455
27.4305691719	1.0000997782	3.5614457130
28.4306263924	1.0000990629	3.5639507771
29.4306836128	1.0000939369	3.5663843155
30.4307408333	1.0001026392	3.5687296391
31.4307980537	1.0001000166	3.5710105896
32.4308552742	1.0000995398	3.5732462406
33.4309124947	1.0000950098	3.5754008293
34.4309697151	1.0001050234	3.5775165558
35.4310269356	1.0000969172	3.5795626640
36.4310841560	1.0000994205	3.5815758705
37.4311413765	1.0000969172	3.5835049152
38.4311985970	1.0001044273	3.5854349136
39.4312558174	1.0000972748	3.5872898102
40.4313125610	1.0000976324	3.5891106129
41.4303698540	1.0001039505	3.5908935070
42.4304270744	1.0001049042	3.5926277637
43.4304842949	1.0001046658	3.5943117142
44.4305415154	1.0001000166	3.5959694386
45.4305987358	1.0001013279	3.5975832939
46.4306559563	1.0001026392	3.5991561413
47.4307131767	1.0001052618	3.6007175446
48.4307703972	1.0001047850	3.6022505760
49.4308276176	1.0000988245	3.6037077904
50.4308848381	1.0001013279	3.6051814556
51.4309420586	1.0001008511	3.6066086292
52.4309992790	1.0001002550	3.6080057621
53.4310564995	1.0001056194	3.6093804836
54.4311137199	1.0001078844	3.6107280254
55.4311709404	1.0001072884	3.6120467186
56.4312281609	1.0001039505	3.6133587360
57.4312853813	1.0001046658	3.6146125793
58.4313426018	1.0001034737	3.6158490181
59.4303994179	1.0001083612	3.6170725822
60.4304566383	1.0001091957	3.6182849407
61.4305133820	1.0001015663	3.6194689274
62.4305710793	1.0001041889	3.6205966473
63.4306278229	1.0001038313	3.6217455864
64.4306855202	1.0001050234	3.6228587627
65.4307422638	1.0001057386	3.6239326000
66.4307999611	1.0001083612	3.6250224113
67.4308567047	1.0001039505	3.6260716915
68.4309144020	1.0001053810	3.6270999908
69.4309711456	1.0001044273	3.6281259060
70.4310288429	1.0000995398	3.6291041374
71.4310855865	1.0000973940	3.6300818920
72.4311432838	1.0001050234	3.6310460567
73.4312000275	1.0001039505	3.6319973469
74.4312577248	1.0001065731	3.6329374313
75.4313144684	1.0001027584	3.6338324547
76.4303717613	1.0001022816	3.6347417831
77.4304289818	1.0001039505	3.6356165409
78.4304862022	1.0001070499	3.6364898682
79.4305429459	1.0000990629	3.6373491287
80.4306006432	1.0001000166	3.6381866932
81.4306573868	1.0000988245	3.6390213966
82.4307150841	1.0001008511	3.6398310661
83.4307718277	1.0001010895	3.6406245232
84.4308295250	1.0001077652	3.6414163113
85.4308862686	1.0001045465	3.6421813965
86.4309439659	1.0001050234	3.6429343224
87.4310007095	1.0001078844	3.6436893940
88.4310584068	1.0001035929	3.6444289684
89.4311151505	1.0001039505	3.6451511383
90.4311728477	1.0001114607	3.6458842754
91.4312295914	1.0001140833	3.6465916634
92.4312872887	1.0001064539	3.6472990513
93.4313440323	1.0001062155	3.6479737759
94.4304013252	1.0001052618	3.6486487389
95.4304585457	1.0001095533	3.6493175030
96.4305157661	1.0001052618	3.6499826908
97.4305729866	1.0001085997	3.6506431103
98.4306302071	1.0001062155	3.6512725353
99.4306869507	1.0001114607	3.6518981457
100.4307441711	1.0001093149	3.6525340080
101.4308013916	1.0001070499	3.6531491280
102.4308586121	1.0001052618	3.6537628174
103.4309158325	1.0001089573	3.6543679237
104.4309730530	1.0001065731	3.6549592018
105.4310302734	1.0001021624	3.6555545330
106.4310874939	1.0001025200	3.6561338902
107.4311447144	1.0001057386	3.6567096710
108.4312019348	1.0001044273	3.6572852135
109.4312591553	1.0001081228	3.6578431129
110.4313163757	1.0001013279	3.6583912373
111.4303736687	1.0001021624	3.6589660645
112.4304308891	1.0001047850	3.6595106125
113.4304881096	1.0001072884	3.6600527763
114.4305453300	1.0001031160	3.6606006622
115.4306025505	1.0001060963	3.6611456871
116.4306597710	1.0001078844	3.6616744995
117.4307169914	1.0001015663	3.6621930599
118.4307742119	1.0001031160	3.6627197266
119.4308309555	1.0001028776	3.6632187366
120.4308881760	1.0001049042	3.6637430191
121.4309453964	1.0000998974	3.6642487049
122.4310026169	1.0001053810	3.6647593975
123.4310598373	1.0001113415	3.6652779579
124.4311170578	1.0001003742	3.6657707691
125.4311742783	1.0001109838	3.6662635803
126.4312314987	1.0001047850	3.6667561531
127.4312887192	1.0001038313	3.6672575474
128.4313459396	1.0001085997	3.6677393913
129.4304032326	1.0001122952	3.6682393551
130.4304604530	1.0001070499	3.6687145233
131.4305176735	1.0001032352	3.6691980362
132.4305748940	1.0001068115	3.6696646214
133.4306321144	1.0001057386	3.6701507568
134.4306893349	1.0001080036	3.6706156731
135.4307465553	1.0001022816	3.6710836887
136.4308037758	1.0001045465	3.6715495586
137.4308609962	1.0001044273	3.6720135212
138.4309182167	1.0001008511	3.6724851131
139.4309749603	1.0001013279	3.6729359627
140.4310321808	1.0001029968	3.6733839512
141.4310894012	1.0001028776	3.6738538742
142.4311466217	1.0001028776	3.6743226051
143.4312038422	1.0000987053	3.6747691631
144.4312610626	1.0001031160	3.6752178669
145.4313182831	1.0001057386	3.6756668091
146.4303755760	1.0001068115	3.6761333942
147.4304327965	1.0001006126	3.6765596867
148.4304900169	1.0000964403	3.6769998074
149.4305472374	1.0001031160	3.6774570942
150.4306044579	1.0000991821	3.6778948307
151.4306616783	1.0000995398	3.6783270836
152.4307188988	1.0001039505	3.6787719727
153.4307761192	1.0001031160	3.6792128086
154.4308333397	1.0000995398	3.6796517372
155.4308905602	1.0000982285	3.6800854206
156.4309477806	1.0000991821	3.6805055141
157.4310050011	1.0000979900	3.6809489727
158.4310617447	1.0000958443	3.6813616753
159.4311189651	1.0000977516	3.6818084717
160.4311761856	1.0001056194	3.6822447777
161.4312334061	1.0001025200	3.6826653481
162.4312906265	1.0001008511	3.6830954552
163.4313478470	1.0000969172	3.6835088730
