0.4380245209	1.0000947714	3.4556276798
1.4380822182	1.0000989437	3.4841687679
2.4381389618	1.0001002550	3.4927408695
3.4381966591	1.0001037121	3.4991102219
4.4382534027	1.0001066923	3.5044627190
5.4383111000	1.0001062155	3.5091817379
6.4383678436	1.0001065731	3.5134937763
7.4384255409	1.0001089573	3.5175127983
8.4384822845	1.0001038313	3.5212857723
9.4385399818	1.0001137257	3.5248715878
10.4385967255	1.0001072884	3.5283119678
11.4386544228	1.0001051426	3.5316398144
12.4387111664	1.0001106262	3.5348010063
13.4387683868	1.0001056194	3.5378940105
14.4378252029	1.0001101494	3.5408771038
15.4378824234	1.0001153946	3.5437922478
16.4379396439	1.0001051426	3.5466346741
17.4379968643	1.0001062155	3.5493872166
18.4380540848	1.0001050234	3.5520846844
19.4381113052	1.0001083612	3.5547199249
20.4381685257	1.0001091957	3.5573101044
21.4382257462	1.0001047850	3.5598497391
22.4382829666	1.0001146793	3.5623209476
23.4383401871	1.0001070499	3.5647332668
24.4383974075	1.0001140833	3.5671262741
25.4384546280	1.0001062155	3.5694680214
26.4385118484	1.0001106262	3.5717637539
27.4385690689	1.0001050234	3.5740115643
28.4386262894	1.0001031160	3.5762264729
29.4386835098	1.0001047850	3.5784232616
30.4387407303	1.0001080036	3.5805850029
31.4387979507	1.0001078844	3.5826802254
32.4378547668	1.0001060963	3.5847532749
33.4379119873	1.0001074076	3.5867993832
34.4379692078	1.0001060963	3.5888285637
35.4380264282	1.0001039505	3.5908081532
36.4380836487	1.0001044273	3.5927538872
37.4381408691	1.0001062155	3.5946884155
38.4381980896	1.0001045465	3.5965805054
39.4382553101	1.0001057386	3.5984537601
40.4383125305	1.0001116991	3.6003115177
41.4383697510	1.0001035929	3.6021494865
42.4384269714	1.0001047850	3.6039450169
43.4384841919	1.0001009703	3.6057112217
44.4385414124	1.0001076460	3.6074838638
45.4385986328	1.0001140833	3.6091926098
46.4386558533	1.0001089573	3.6109199524
47.4387130737	1.0001072884	3.6126229763
48.4387702942	1.0001096725	3.6142740250
49.4378275871	1.0001074076	3.6159391403
50.4378848076	1.0001088381	3.6175761223
51.4379420280	1.0001111031	3.6191732883
52.4379987717	1.0001146793	3.6207692623
53.4380559921	1.0001136065	3.6223416328
54.4381132126	1.0001091957	3.6238851547
55.4381704330	1.0001068115	3.6254227161
56.4382276535	1.0001062155	3.6269409657
57.4382848740	1.0001035929	3.6284358501
58.4383420944	1.0001070499	3.6299276352
59.4383993149	1.0001068115	3.6314039230
60.4384565353	1.0001074076	3.6328411102
61.4385137558	1.0001078844	3.6342735291
62.4385709763	1.0001087189	3.6356925964
63.4386281967	1.0001095533	3.6371097565
64.4386854172	1.0001065731	3.6384859085
65.4387426376	1.0001060963	3.6398591995
66.4387998581	1.0001060963	3.6412389278
67.4378571510	1.0001083612	3.6425707340
68.4379143715	1.0001130104	3.6439151764
69.4379715919	1.0001071692	3.6452174187
70.4380288124	1.0001103878	3.6465232372
71.4380860329	1.0001088381	3.6478157043
72.4381427765	1.0001068115	3.6491003036
73.4381999969	1.0001075268	3.6503472328
74.4382572174	1.0001083612	3.6515896320
75.4383144379	1.0001091957	3.6528258324
76.4383716583	1.0001046658	3.6540451050
77.4384288788	1.0001077652	3.6552779675
78.4384860992	1.0001087189	3.6564736366
79.4385433197	1.0001078844	3.6576585770
80.4386005402	1.0001070499	3.6588118076
81.4386577606	1.0001113415	3.6599655151
82.4387149811	1.0001088381	3.6611065865
83.4387722015	1.0001091957	3.6622278690
84.4378294945	1.0001078844	3.6633303165
85.4378867149	1.0001088381	3.6644237041
86.4379439354	1.0001062155	3.6655039787
87.4380011559	1.0001071692	3.6665749550
88.4380583763	1.0001055002	3.6676170826
89.4381155968	1.0001124144	3.6686820984
90.4381728172	1.0001089573	3.6697182655
91.4382295609	1.0001236200	3.6707401276
92.4382867813	1.0001193285	3.6717164516
93.4383440018	1.0001188517	3.6727197170
94.4384012222	1.0001127720	3.6736917496
95.4384584427	1.0001159906	3.6746573448
96.4385156631	1.0001126528	3.6755924225
97.4385728836	1.0001065731	3.6765267849
98.4386301041	1.0001094341	3.6774587631
99.4386873245	1.0001085997	3.6783595085
100.4387445450	1.0001064539	3.6792681217
101.4388017654	1.0001140833	3.6801230907
102.4378590584	1.0001145601	3.6809904575
103.4379158020	1.0001094341	3.6818485260
104.4379734993	1.0001070499	3.6826939583
105.4380302429	1.0001080036	3.6835069656
106.4380879402	1.0001044273	3.6843333244
107.4381446838	1.0001062155	3.6851606369
108.4382023811	1.0001094341	3.6859223843
109.4382591248	1.0001039505	3.6867067814
110.4383168221	1.0001025200	3.6874902248
111.4383735657	1.0001068115	3.6882522106
112.4384307861	1.0001074076	3.6889967918
113.4384880066	1.0001097918	3.6897501945
114.4385452271	1.0001089573	3.6904764175
115.4386019707	1.0001044273	3.6911966801
116.4386596680	1.0001062155	3.6919062138
117.4387164116	1.0001055002	3.6926081181
118.4387741089	1.0001029968	3.6933052540
119.4378309250	1.0001031160	3.6939978600
120.4378886223	1.0001088381	3.6946740150
121.4379453659	1.0001000166	3.6953372955
122.4380030632	1.0001018047	3.6960260868
123.4380598068	1.0001021624	3.6966726780
124.4381175041	1.0001028776	3.6973068714
125.4381742477	1.0001052618	3.6979768276
126.4382319450	1.0001031160	3.6985924244
127.4382886887	1.0001044273	3.6992101669
128.4383463860	1.0001012087	3.6998593807
129.4384031296	1.0001044273	3.7004683018
130.4384608269	1.0001109838	3.7010741234
131.4385175705	1.0001008511	3.7016663551
132.4385747910	1.0001090765	3.7022838593
133.4386320114	1.0001068115	3.7028727531
134.4386892319	1.0001125336	3.7034599781
135.4387459755	1.0001047850	3.7040231228
136.4388036728	1.0001091957	3.7045955658
137.4378604889	1.0001096725	3.7051584721
138.4379177094	1.0001096725	3.7057304382
139.4379749298	1.0001105070	3.7062761784
140.4380321503	1.0001039505	3.7068464756
141.4380893707	1.0001103878	3.7073967457
142.4381465912	1.0001004934	3.7079486847
143.4382038116	1.0001088381	3.7085030079
144.4382610321	1.0001028776	3.7090332508
145.4383182526	1.0001058578	3.7095637321
146.4383754730	1.0001075268	3.7100989819
147.4384326935	1.0001128912	3.7106306553
148.4384899139	1.0001087189	3.7111301422
149.4385471344	1.0001127720	3.7116746902
150.4386043549	1.0001096725	3.7121884823
151.4386615753	1.0001105070	3.7126913071
152.4387187958	1.0001153946	3.7132010460
153.4387760162	1.0001153946	3.7137162685
154.4378328323	1.0001105070	3.7142183781
155.4378900528	1.0001063347	3.7147204876
156.4379472733	1.0001132488	3.7152104378
157.4380044937	1.0001131296	3.7157099247
158.4380617142	1.0001069307	3.7161993980
