0.4250245094	-0.9998886585	4.0319933891
1.4250817299	-0.9998918772	4.0254654884
2.4251389503	-0.9998918772	4.0221138000
3.4251961708	-0.9998936653	4.0194978714
4.4252533913	-0.9998914003	4.0172538757
5.4253106117	-0.9998955727	4.0152482986
6.4253673553	-0.9998923540	4.0134468079
7.4254245758	-0.9998914003	4.0117402077
8.4254817963	-0.9998925924	4.0101566315
9.4255390167	-0.9998912811	4.0086407661
10.4255962372	-0.9998953342	4.0071859360
11.4256534576	-0.9998962879	4.0058021545
12.4257106781	-0.9998971224	4.0044755936
13.4257678986	-0.9998939037	4.0031805038
14.4258251190	-0.9998973608	4.0019478798
15.4248824120	-0.9998970032	4.0007414818
16.4249391556	-0.9998931885	3.9995999336
17.4249968529	-0.9998929501	3.9984610081
18.4250535965	-0.9998931885	3.9973573685
19.4251112938	-0.9998954535	3.9963126183
20.4251680374	-0.9998986721	3.9952630997
21.4252257347	-0.9998910427	3.9942524433
22.4252824783	-0.9998905659	3.9932813644
23.4253401756	-0.9998934269	3.9923193455
24.4253969193	-0.9998997450	3.9913537502
25.4254546165	-0.9998954535	3.9904191494
26.4255113602	-0.9998962879	3.9895243645
27.4255685806	-0.9998997450	3.9886364937
28.4256258011	-0.9999008179	3.9877765179
29.4256830215	-0.9998917580	3.9869203568
30.4257397652	-0.9998952150	3.9860799313
31.4257974625	-0.9998923540	3.9852578640
32.4258542061	-0.9998929501	3.9844660759
33.4249119759	-0.9998931885	3.9836645126
34.4249687195	-0.9998962879	3.9828832150
35.4250264168	-0.9998990297	3.9821126461
36.4250831604	-0.9998927116	3.9813718796
37.4251408577	-0.9998961687	3.9806158543
38.4251976013	-0.9998953342	3.9798853397
39.4252552986	-0.9998936653	3.9791557789
40.4253120422	-0.9998992682	3.9784443378
41.4253697395	-0.9998984337	3.9777503014
42.4254264832	-0.9998912811	3.9770674706
43.4254841805	-0.9998887777	3.9763867855
44.4255409241	-0.9998918772	3.9757075310
45.4255981445	-0.9998921156	3.9750497341
46.4256553650	-0.9998934269	3.9743800163
47.4257125854	-0.9998961687	3.9737296104
48.4257698059	-0.9998949766	3.9730925560
49.4258270264	-0.9998941422	3.9724695683
50.4248838425	-0.9998992682	3.9718656540
51.4249410629	-0.9998902082	3.9712452888
52.4249982834	-0.9998953342	3.9706389904
53.4250555038	-0.9998899698	3.9700269699
54.4251127243	-0.9998975992	3.9694364071
55.4251699448	-0.9999014139	3.9688673019
56.4252271652	-0.9998949766	3.9682767391
57.4252843857	-0.9998923540	3.9677221775
58.4253416061	-0.9998970032	3.9671576023
59.4253988266	-0.9998943806	3.9666032791
60.4254560471	-0.9998971224	3.9660341740
61.4255132675	-0.9998975992	3.9654920101
62.4255704880	-0.9998914003	3.9649465084
63.4256277084	-0.9998979568	3.9644293785
64.4256849289	-0.9998871088	3.9638862610
65.4257421494	-0.9998989105	3.9633564949
66.4257993698	-0.9998934269	3.9628329277
67.4258565903	-0.9998966455	3.9623217583
68.4249134064	-0.9999001026	3.9618113041
69.4249706268	-0.9998983145	3.9613137245
70.4250278473	-0.9998960495	3.9608051777
71.4250850677	-0.9998958111	3.9602992535
72.4251422882	-0.9998928308	3.9598102570
73.4251995087	-0.9998916388	3.9593298435
74.4252567291	-0.9998966455	3.9588325024
75.4253139496	-0.9998975992	3.9583594799
76.4253711700	-0.9998936653	3.9578969479
77.4254283905	-0.9998944998	3.9574146271
78.4254856110	-0.9998981953	3.9569337368
79.4255428314	-0.9998954535	3.9564857483
80.4256000519	-0.9998992682	3.9560282230
81.4256572723	-0.9998966455	3.9555671215
82.4257144928	-0.9998925924	3.9551222324
83.4257717133	-0.9998928308	3.9546518326
84.4258289337	-0.9998929501	3.9542357922
85.4248857498	-0.9998935461	3.9537858963
86.4249429703	-0.9999034405	3.9533357620
87.4250001907	-0.9998962879	3.9529151917
88.4250574112	-0.9998947382	3.9524860382
89.4251146317	-0.9998993874	3.9520621300
90.4251718521	-0.9998948574	3.9516220093
91.4252290726	-0.9999043941	3.9511940479
92.4252862930	-0.9998980761	3.9507775307
93.4253435135	-0.9998918772	3.9503490925
94.4254007339	-0.9998975992	3.9499399662
95.4254579544	-0.9998980761	3.9495253563
96.4255151749	-0.9998984337	3.9491047859
97.4255723953	-0.9998980761	3.9487175941
98.4256296158	-0.9998921156	3.9483110905
99.4256868362	-0.9998940229	3.9479055405
100.4257440567	-0.9998940229	3.9475257397
101.4258012772	-0.9998918772	3.9471113682
102.4258584976	-0.9998972416	3.9467039108
103.4249157906	-0.9998954535	3.9463143349
