0.4270243645	-0.9999251366	3.9273333549
1.4270815849	-0.9999167919	3.9198019505
2.4271388054	-0.9999111891	3.9159181118
3.4261960983	-0.9999105930	3.9128901958
4.4262533188	-0.9999111891	3.9103062153
5.4263105392	-0.9999041557	3.9080104828
6.4263677597	-0.9999040365	3.9059188366
7.4264249802	-0.9999094009	3.9039740562
8.4264822006	-0.9999008179	3.9021611214
9.4265394211	-0.9999014139	3.9004390240
10.4265966415	-0.9999021292	3.8987989426
11.4266538620	-0.9998968840	3.8972434998
12.4267110825	-0.9998983145	3.8957381248
13.4267678261	-0.9998954535	3.8943188190
14.4268250465	-0.9999027252	3.8929266930
15.4268822670	-0.9999023676	3.8915965557
16.4269394875	-0.9998979568	3.8903110027
17.4269967079	-0.9998940229	3.8890593052
18.4270539284	-0.9998997450	3.8878619671
19.4271111488	-0.9999055862	3.8866899014
20.4271683693	-0.9999014139	3.8855531216
21.4262256622	-0.9999017715	3.8844516277
22.4262828827	-0.9998981953	3.8833820820
23.4263401031	-0.9999021292	3.8823437691
24.4263973236	-0.9998943806	3.8813016415
25.4264545441	-0.9999028444	3.8803088665
26.4265117645	-0.9999002218	3.8793187141
27.4265689850	-0.9998974800	3.8783638477
28.4266262054	-0.9999027252	3.8774416447
29.4266834259	-0.9998990297	3.8765368462
30.4267406464	-0.9998983145	3.8756511211
31.4267978668	-0.9999012947	3.8747811317
32.4268550873	-0.9998986721	3.8739328384
33.4269118309	-0.9999018908	3.8730909824
34.4269690514	-0.9998986721	3.8722612858
35.4270262718	-0.9998944998	3.8714570999
36.4270834923	-0.9998971224	3.8706676960
37.4271407127	-0.9999015331	3.8698971272
38.4261980057	-0.9998960495	3.8691380024
39.4262547493	-0.9998974800	3.8683936596
40.4263124466	-0.9998989105	3.8676762581
41.4263691902	-0.9999005795	3.8669407368
42.4264268875	-0.9999015331	3.8662192822
43.4264836311	-0.9999014139	3.8655490875
44.4265413284	-0.9999060631	3.8648519516
45.4265980721	-0.9999015331	3.8641798496
46.4266557693	-0.9999016523	3.8634891510
47.4267125130	-0.9999033213	3.8628809452
48.4267702103	-0.9999005795	3.8622350693
49.4268269539	-0.9998997450	3.8615994453
50.4268846512	-0.9999028444	3.8609852791
51.4269413948	-0.9998992682	3.8603661060
52.4269986153	-0.9999028444	3.8597576618
53.4270558357	-0.9999018908	3.8591468334
54.4271130562	-0.9998968840	3.8585624695
55.4271702766	-0.9998972416	3.8579828739
56.4262275696	-0.9998997450	3.8574161530
57.4262843132	-0.9998961687	3.8568332195
58.4263420105	-0.9998934269	3.8562991619
59.4263987541	-0.9998936653	3.8557469845
60.4264564514	-0.9998954535	3.8552155495
61.4265131950	-0.9998941422	3.8546745777
62.4265708923	-0.9998959303	3.8541417122
63.4266276360	-0.9998971224	3.8536345959
64.4266853333	-0.9998966455	3.8531186581
65.4267420769	-0.9999006987	3.8525958061
66.4267997742	-0.9998935461	3.8520939350
67.4268565178	-0.9998906851	3.8516054153
68.4269142151	-0.9998992682	3.8510870934
69.4269709587	-0.9998996258	3.8506121635
70.4270286560	-0.9998929501	3.8501389027
71.4270853996	-0.9999015331	3.8496744633
72.4271426201	-0.9998927116	3.8492071629
73.4261994362	-0.9998979568	3.8487493992
74.4262566566	-0.9998984337	3.8482754230
75.4263138771	-0.9999018908	3.8478183746
76.4263710976	-0.9998992682	3.8473732471
77.4264283180	-0.9999028444	3.8469231129
78.4264855385	-0.9998955727	3.8464863300
79.4265427589	-0.9999017715	3.8460566998
80.4265999794	-0.9998937845	3.8456480503
81.4266571999	-0.9998971224	3.8452358246
82.4267144203	-0.9998931885	3.8448066711
83.4267716408	-0.9998975992	3.8443875313
84.4268288612	-0.9998942614	3.8439710140
85.4268860817	-0.9998989105	3.8435702324
86.4269433022	-0.9998934269	3.8431758881
87.4270005226	-0.9998983145	3.8427672386
88.4270577431	-0.9998980761	3.8423638344
89.4271149635	-0.9998978376	3.8419544697
90.4271721840	-0.9998979568	3.8415884972
91.4262294769	-0.9998984337	3.8411724567
92.4262862206	-0.9998990297	3.8408064842
93.4263434410	-0.9998983145	3.8404171467
94.4264006615	-0.9998975992	3.8400373459
95.4264578819	-0.9998995066	3.8396711349
96.4265151024	-0.9999001026	3.8393025398
97.4265723228	-0.9999004602	3.8389229774
98.4266295433	-0.9998986721	3.8385596275
99.4266867638	-0.9999037981	3.8381981850
100.4267439842	-0.9999006987	3.8378484249
101.4268012047	-0.9998983145	3.8374962807
102.4268584251	-0.9999024868	3.8371462822
103.4269156456	-0.9999020100	3.8367774487
104.4269728661	-0.9999002218	3.8364422321
105.4270300865	-0.9999033213	3.8361024857
106.4270873070	-0.9999030828	3.8357498646
107.4271445274	-0.9998960495	3.8354139328
108.4262018204	-0.9998965263	3.8350763321
109.4262590408	-0.9998944998	3.8347542286
110.4263162613	-0.9998974800	3.8344147205
111.4263734818	-0.9999032021	3.8340885639
112.4264302254	-0.9998998642	3.8337464333
113.4264874458	-0.9999002218	3.8334302902
114.4265446663	-0.9998997450	3.8330976963
115.4266018867	-0.9998974800	3.8327674866
116.4266591072	-0.9998975992	3.8324735165
117.4267163277	-0.9998998642	3.8321430683
118.4267735481	-0.9999002218	3.8318200111
119.4268307686	-0.9999060631	3.8315124512
120.4268879890	-0.9999022484	3.8312015533
121.4269452095	-0.9998981953	3.8308968544
122.4270024300	-0.9999002218	3.8305935860
123.4270596504	-0.9999040365	3.8303034306
124.4271168709	-0.9999049902	3.8299782276
125.4271740913	-0.9999067783	3.8296816349
126.4262313843	-0.9999036789	3.8293774128
127.4262886047	-0.9999016523	3.8290846348
128.4263458252	-0.9999009371	3.8287785053
129.4264030457	-0.9999008179	3.8284909725
130.4264602661	-0.9999022484	3.8281936646
131.4265174866	-0.9999040365	3.8278970718
132.4265742302	-0.9999041557	3.8276000023
133.4266314507	-0.9999034405	3.8273069859
134.4266886711	-0.9999026060	3.8270225525
135.4267458916	-0.9999047518	3.8267438412
136.4268031120	-0.9999035597	3.8264675140
137.4268603325	-0.9999098778	3.8261623383
138.4269175529	-0.9999097586	3.8258726597
139.4269747734	-0.9999071360	3.8255901337
140.4270319939	-0.9999036789	3.8253083229
141.4270892143	-0.9999024868	3.8250429630
142.4271464348	-0.9998984337	3.8247439861
143.4262037277	-0.9998998642	3.8244743347
144.4262609482	-0.9998965263	3.8241927624
145.4263181686	-0.9998991489	3.8239178658
146.4263753891	-0.9999014139	3.8236408234
147.4264326096	-0.9999028444	3.8233718872
148.4264898300	-0.9999043941	3.8230986595
149.4265470505	-0.9999016523	3.8228278160
150.4266042709	-0.9998971224	3.8225643635
151.4266610146	-0.9999028444	3.8222944736
152.4267182350	-0.9999010563	3.8220243454
153.4267754555	-0.9999034405	3.8217632771
154.4268326759	-0.9999040365	3.8215076923
155.4268898964	-0.9999029636	3.8212251663
156.4269471169	-0.9999055862	3.8209447861
157.4270043373	-0.9999021292	3.8206870556
158.4270615578	-0.9998954535	3.8204262257
159.4271187782	-0.9998998642	3.8201534748
160.4271759987	-0.9998985529	3.8198835850
161.4262332916	-0.9999060631	3.8196208477
162.4262900352	-0.9999115467	3.8193564415
163.4263477325	-0.9999040365	3.8191103935
164.4264044762	-0.9999018908	3.8188414574
165.4264621735	-0.9999023676	3.8185915947
166.4265189171	-0.9999065399	3.8183164597
167.4265766144	-0.9999002218	3.8180630207
168.4266333580	-0.9999021292	3.8178267479
169.4266910553	-0.9999018908	3.8175692558
170.4267477989	-0.9999047518	3.8173007965
171.4268050194	-0.9999033213	3.8170418739
172.4268622398	-0.9998991489	3.8168001175
173.4269194603	-0.9999083281	3.8165502548
174.4269766808	-0.9999057055	3.8162992001
175.4270339012	-0.9998983145	3.8160455227
176.4270906448	-0.9999076128	3.8157935143
177.4271483421	-0.9998992682	3.8155510426
178.4262051582	-0.9999040365	3.8152928352
179.4262628555	-0.9999076128	3.8150331974
180.4263195992	-0.9999014139	3.8147938251
181.4263772964	-0.9999023676	3.8145351410
182.4264340401	-0.9999045134	3.8143062592
183.4264917374	-0.9999037981	3.8140513897
184.4265484810	-0.9999076128	3.8137996197
185.4266061783	-0.9999076128	3.8135735989
186.4266629219	-0.9999047518	3.8133034706
187.4267206192	-0.9999011755	3.8130695820
188.4267773628	-0.9999067783	3.8128087521
189.4268350601	-0.9999045134	3.8125736713
190.4268918037	-0.9999053478	3.8123319149
191.4269490242	-0.9999055862	3.8120725155
192.4270062447	-0.9999033213	3.8118436337
193.4270634651	-0.9999089241	3.8115978241
194.4271206856	-0.9999002218	3.8113653660
195.4271779060	-0.9999001026	3.8111400604
196.4262347221	-0.9999016523	3.8108930588
197.4262919426	-0.9998990297	3.8106496334
198.4263491631	-0.9999016523	3.8104100227
199.4264063835	-0.9999009371	3.8101706505
200.4264636040	-0.9999023676	3.8099210262
201.4265208244	-0.9999051094	3.8096778393
202.4265780449	-0.9998984337	3.8094577789
203.4266352654	-0.9999010563	3.8092095852
204.4266924858	-0.9999034405	3.8089809418
205.4267497063	-0.9999010563	3.8087382317
206.4268069267	-0.9999061823	3.8085026741
207.4268641472	-0.9999054670	3.8082542419
208.4269213676	-0.9999032021	3.8080129623
209.4269785881	-0.9999036789	3.8077857494
210.4270358086	-0.9999042749	3.8075275421
211.4270930290	-0.9999032021	3.8073005676
212.4271502495	-0.9999009371	3.8070695400
213.4262070656	-0.9999094009	3.8068189621
214.4262642860	-0.9999055862	3.8065931797
215.4263215065	-0.9999022484	3.8063635826
216.4263787270	-0.9999063015	3.8061447144
217.4264359474	-0.9999032021	3.8059029579
218.4264931679	-0.9999077320	3.8056607246
219.4265503883	-0.9999015331	3.8054227829
220.4266076088	-0.9999054670	3.8051960468
221.4266648293	-0.9999018908	3.8049516678
222.4267220497	-0.9999001026	3.8047432899
223.4267792702	-0.9998984337	3.8045120239
224.4268364906	-0.9999023676	3.8042681217
225.4268937111	-0.9999039173	3.8040447235
226.4269509315	-0.9998992682	3.8038156033
227.4270081520	-0.9999070168	3.8035805225
228.4270653725	-0.9998978376	3.8033437729
229.4271225929	-0.9999049902	3.8030998707
230.4271798134	-0.9999045134	3.8028767109
231.4262366295	-0.9999086857	3.8026590347
