0.4230241776	-0.9999349117	3.6602926254
1.4230813980	-0.9999291897	3.6552903652
2.4231386185	-0.9999215603	3.6527414322
3.4231958389	-0.9999159575	3.6506671906
4.4232530594	-0.9999157190	3.6488385201
5.4233102798	-0.9999139309	3.6471743584
6.4233675003	-0.9999171495	3.6456077099
7.4234247208	-0.9999151230	3.6441543102
8.4234819412	-0.9999083281	3.6427772045
9.4235391617	-0.9999101162	3.6414296627
10.4235963821	-0.9999169111	3.6401712894
11.4236536026	-0.9999140501	3.6389350891
12.4237108231	-0.9999061823	3.6377258301
13.4237675667	-0.9999094009	3.6365802288
14.4238247871	-0.9999045134	3.6354451180
15.4228820801	-0.9999102354	3.6343574524
16.4229393005	-0.9999036789	3.6333010197
17.4229965210	-0.9999053478	3.6322891712
18.4230537415	-0.9999067783	3.6312680244
19.4231109619	-0.9999049902	3.6303184032
20.4231681824	-0.9999055862	3.6293663979
21.4232254028	-0.9999035597	3.6284339428
22.4232826233	-0.9999119043	3.6275153160
23.4233398438	-0.9999032021	3.6266400814
24.4233970642	-0.9999086857	3.6257591248
25.4234542847	-0.9999084473	3.6249272823
26.4235115051	-0.9999072552	3.6240928173
27.4235687256	-0.9999048710	3.6232655048
28.4236259460	-0.9999109507	3.6224770546
29.4236831665	-0.9999065399	3.6216759682
30.4237403870	-0.9999146461	3.6209125519
31.4237976074	-0.9999107122	3.6201627254
32.4228544235	-0.9999073744	3.6194381714
33.4229116440	-0.9999067783	3.6187067032
34.4229688644	-0.9999125004	3.6179878712
35.4230260849	-0.9999023676	3.6172881126
36.4230833054	-0.9999030828	3.6166088581
37.4231405258	-0.9999002218	3.6159160137
38.4231977463	-0.9999061823	3.6152577400
39.4232549667	-0.9999047518	3.6145956516
40.4233121872	-0.9999054670	3.6139404774
41.4233694077	-0.9999072552	3.6133220196
42.4234266281	-0.9999107122	3.6127059460
43.4234838486	-0.9999023676	3.6120846272
44.4235410690	-0.9999078512	3.6114699841
45.4235982895	-0.9999014139	3.6108810902
46.4236555099	-0.9999057055	3.6102705002
47.4237127304	-0.9999046326	3.6097080708
48.4237699509	-0.9999017715	3.6091294289
49.4238271713	-0.9999061823	3.6085546017
50.4228839874	-0.9999041557	3.6080024242
51.4229412079	-0.9999095201	3.6074433327
52.4229984283	-0.9999065399	3.6069154739
53.4230551720	-0.9999109507	3.6063618660
54.4231128693	-0.9999098778	3.6058385372
55.4231696129	-0.9999136925	3.6053109169
56.4232273102	-0.9999027252	3.6048007011
57.4232840538	-0.9999048710	3.6042926311
58.4233417511	-0.9999067783	3.6037650108
59.4233984947	-0.9999023676	3.6032655239
60.4234561920	-0.9999014139	3.6027867794
61.4235129356	-0.9999037981	3.6022739410
62.4235706329	-0.9999045134	3.6017978191
63.4236273766	-0.9999063015	3.6013264656
64.4236850739	-0.9999016523	3.6008541584
65.4237418175	-0.9999040365	3.6003956795
66.4237995148	-0.9999020100	3.5999283791
67.4228563309	-0.9999045134	3.5994873047
68.4229135513	-0.9999018908	3.5990524292
69.4229707718	-0.9999001026	3.5986011028
70.4230279922	-0.9999023676	3.5981590748
71.4230852127	-0.9999067783	3.5977175236
72.4231424332	-0.9998997450	3.5973041058
73.4231991768	-0.9999020100	3.5968730450
74.4232568741	-0.9999085665	3.5964460373
