0.4250245094	-0.9999307394	3.7115087509
1.4250817299	-0.9999216795	3.7064995766
2.4251389503	-0.9999177456	3.7037954330
3.4251961708	-0.9999172688	3.7016513348
4.4242534637	-0.9999128580	3.6997976303
5.4243106842	-0.9999128580	3.6981444359
6.4243679047	-0.9999145269	3.6966195107
7.4244246483	-0.9999034405	3.6952021122
8.4244818687	-0.9999076128	3.6938796043
9.4245390892	-0.9999116659	3.6926159859
10.4245963097	-0.9999061823	3.6914267540
11.4246535301	-0.9999021292	3.6903042793
12.4247107506	-0.9999065399	3.6892423630
13.4247679710	-0.9999002218	3.6882028580
14.4248251915	-0.9999045134	3.6872241497
15.4248824120	-0.9999018908	3.6862587929
16.4249396324	-0.9999060631	3.6853413582
17.4249968529	-0.9999077320	3.6844694614
18.4250540733	-0.9999076128	3.6836154461
19.4251112938	-0.9999054670	3.6827754974
20.4251685143	-0.9999059439	3.6819713116
21.4252257347	-0.9999006987	3.6811769009
22.4242830276	-0.9999070168	3.6804509163
23.4243402481	-0.9999034405	3.6797091961
24.4243974686	-0.9999041557	3.6790027618
25.4244546890	-0.9999061823	3.6783149242
26.4245119095	-0.9999002218	3.6776440144
27.4245686531	-0.9999039173	3.6769840717
28.4246258736	-0.9999108315	3.6763441563
29.4246830940	-0.9999001026	3.6757292747
30.4247403145	-0.9998995066	3.6751163006
31.4247975349	-0.9998996258	3.6745176315
32.4248547554	-0.9999029636	3.6739506721
33.4249119759	-0.9999126196	3.6733729839
34.4249691963	-0.9999036789	3.6728072166
35.4250264168	-0.9999008179	3.6722638607
36.4250836372	-0.9999098778	3.6717433929
37.4251408577	-0.9999063015	3.6712205410
38.4251980782	-0.9999078512	3.6707005501
39.4242548943	-0.9999036789	3.6702044010
40.4243125916	-0.9999053478	3.6697332859
41.4243693352	-0.9999119043	3.6692419052
42.4244270325	-0.9999078512	3.6687624454
43.4244837761	-0.9999041557	3.6683042049
44.4245414734	-0.9999125004	3.6678462029
45.4245982170	-0.9999061823	3.6674113274
46.4246559143	-0.9999063015	3.6669752598
47.4247126579	-0.9999071360	3.6665520668
48.4247698784	-0.9999102354	3.6661121845
49.4248270988	-0.9999099970	3.6656937599
50.4248843193	-0.9999063015	3.6652865410
51.4249410629	-0.9999045134	3.6648936272
52.4249987602	-0.9999120235	3.6644866467
53.4250555038	-0.9999111891	3.6641035080
54.4251132011	-0.9999089241	3.6637029648
55.4251699448	-0.9999065399	3.6633329391
56.4252276421	-0.9999079704	3.6629564762
57.4242844582	-0.9999042749	3.6625752449
58.4243416786	-0.9999071360	3.6622390747
59.4243988991	-0.9999040365	3.6618525982
60.4244561195	-0.9999072552	3.6615064144
61.4245133400	-0.9999094009	3.6611657143
62.4245705605	-0.9999101162	3.6608204842
63.4246277809	-0.9999071360	3.6604714394
64.4246850014	-0.9999049902	3.6601443291
65.4247422218	-0.9999049902	3.6598010063
66.4247994423	-0.9999045134	3.6594760418
67.4248566628	-0.9999080896	3.6591587067
68.4249138832	-0.9999089241	3.6588332653
69.4249711037	-0.9999089241	3.6585125923
70.4250278473	-0.9999120235	3.6582136154
71.4250850677	-0.9999111891	3.6578912735
72.4251422882	-0.9999048710	3.6575844288
73.4251995087	-0.9999039173	3.6572825909
74.4242568016	-0.9999061823	3.6569750309
75.4243140221	-0.9999014139	3.6566755772
76.4243712425	-0.9999043941	3.6563849449
77.4244284630	-0.9999084473	3.6560959816
78.4244856834	-0.9999067783	3.6558277607
79.4245429039	-0.9999049902	3.6555428505
80.4246001244	-0.9999045134	3.6552541256
81.4246573448	-0.9998989105	3.6549880505
82.4247145653	-0.9999049902	3.6547002792
83.4247717857	-0.9999086857	3.6544294357
84.4248290062	-0.9999027252	3.6541681290
85.4248862267	-0.9999036789	3.6538877487
86.4249434471	-0.9999119043	3.6536121368
87.4250006676	-0.9999091625	3.6533508301
88.4250578880	-0.9999051094	3.6531002522
89.4251151085	-0.9999054670	3.6528360844
90.4251718521	-0.9999042749	3.6525797844
91.4242291451	-0.9999080896	3.6523318291
92.4242863655	-0.9999089241	3.6520733833
93.4243435860	-0.9999032021	3.6518270969
94.4244008064	-0.9999083281	3.6516149044
95.4244580269	-0.9999109507	3.6513488293
96.4245152473	-0.9999036789	3.6511073112
97.4245724678	-0.9999086857	3.6508708000
98.4246296883	-0.9999082088	3.6506247520
99.4246869087	-0.9999028444	3.6503901482
100.4247441292	-0.9999104738	3.6501460075
101.4248013496	-0.9999083281	3.6499280930
102.4248585701	-0.9999026060	3.6496834755
103.4249157906	-0.9999004602	3.6494700909
104.4249730110	-0.9999058247	3.6492466927
