0.4320240021	-0.9999217987	3.8435688019
1.4320816994	-0.9999235868	3.8362936974
2.4321384430	-0.9999169111	3.8325786591
3.4321961403	-0.9999110699	3.8297140598
4.4322528839	-0.9999074936	3.8272514343
5.4323105812	-0.9999071360	3.8250722885
6.4323673248	-0.9999079704	3.8230776787
7.4324250221	-0.9999063015	3.8212442398
8.4324817657	-0.9998996258	3.8195214272
9.4325394630	-0.9999045134	3.8178806305
10.4325962067	-0.9999036789	3.8163328171
11.4326539040	-0.9998980761	3.8148734570
12.4327106476	-0.9999016523	3.8134982586
13.4327683449	-0.9999053478	3.8121268749
14.4328250885	-0.9998979568	3.8108422756
15.4328827858	-0.9998989105	3.8095879555
16.4329395294	-0.9999027252	3.8084025383
17.4319968224	-0.9999015331	3.8072612286
18.4320535660	-0.9999016523	3.8061566353
19.4321112633	-0.9999026060	3.8050642014
20.4321680069	-0.9998977184	3.8040075302
21.4322257042	-0.9999034405	3.8029928207
22.4322824478	-0.9998954535	3.8020358086
23.4323401451	-0.9999005795	3.8010616302
24.4323968887	-0.9998974800	3.8001132011
25.4324545860	-0.9998960495	3.7992134094
26.4325113297	-0.9998984337	3.7983391285
27.4325690269	-0.9999067783	3.7974860668
28.4326257706	-0.9999010563	3.7966575623
29.4326834679	-0.9999042749	3.7958235741
30.4327402115	-0.9998991489	3.7950212955
31.4327979088	-0.9998998642	3.7942426205
32.4328546524	-0.9999014139	3.7934856415
33.4329123497	-0.9999002218	3.7927408218
34.4319691658	-0.9999018908	3.7920227051
35.4320263863	-0.9998971224	3.7913002968
36.4320836067	-0.9999008179	3.7906072140
37.4321403503	-0.9999002218	3.7899112701
38.4321975708	-0.9999042749	3.7892451286
39.4322547913	-0.9999045134	3.7886128426
40.4323120117	-0.9998977184	3.7879691124
41.4323692322	-0.9998981953	3.7873299122
42.4324264526	-0.9998984337	3.7867231369
43.4324836731	-0.9999006987	3.7860975266
44.4325408936	-0.9998979568	3.7855029106
45.4325981140	-0.9998950958	3.7849090099
46.4326553345	-0.9998955727	3.7843379974
47.4327125549	-0.9998955727	3.7837815285
48.4327697754	-0.9999010563	3.7832117081
49.4328269958	-0.9998944998	3.7826790810
50.4328842163	-0.9998959303	3.7821507454
51.4329414368	-0.9999018908	3.7816224098
52.4319987297	-0.9998959303	3.7811093330
53.4320559502	-0.9998980761	3.7805910110
54.4321131706	-0.9998952150	3.7800803185
55.4321703911	-0.9998972416	3.7795605659
56.4322271347	-0.9998941422	3.7790954113
57.4322843552	-0.9999023676	3.7785823345
58.4323415756	-0.9998985529	3.7781105042
59.4323987961	-0.9999051094	3.7776229382
60.4324560165	-0.9998939037	3.7771818638
61.4325132370	-0.9998989105	3.7767300606
62.4325704575	-0.9999017715	3.7762720585
63.4326276779	-0.9998997450	3.7758278847
64.4326848984	-0.9999045134	3.7753841877
65.4327421188	-0.9998962879	3.7749433517
66.4327993393	-0.9999028444	3.7745201588
67.4328565598	-0.9999026060	3.7740886211
68.4329137802	-0.9999046326	3.7736644745
69.4319710732	-0.9999085665	3.7732369900
70.4320282936	-0.9998984337	3.7728428841
71.4320855141	-0.9999028444	3.7724196911
72.4321427345	-0.9998989105	3.7720112801
73.4321999550	-0.9999054670	3.7716104984
74.4322571754	-0.9998998642	3.7712287903
75.4323143959	-0.9999006987	3.7708082199
76.4323711395	-0.9999017715	3.7704470158
77.4324283600	-0.9999006987	3.7700459957
78.4324855804	-0.9999040365	3.7696747780
79.4325428009	-0.9999009371	3.7692825794
80.4326000214	-0.9998986721	3.7688975334
81.4326572418	-0.9999005795	3.7685275078
82.4327144623	-0.9998993874	3.7681689262
83.4327716827	-0.9999018908	3.7677972317
84.4328289032	-0.9998997450	3.7674322128
85.4328861237	-0.9999021292	3.7670748234
86.4329433441	-0.9999005795	3.7667226791
87.4320006371	-0.9999071360	3.7663481236
88.4320578575	-0.9998995066	3.7660000324
89.4321150780	-0.9999006987	3.7656610012
90.4321722984	-0.9999054670	3.7653000355
91.4322295189	-0.9998997450	3.7649610043
92.4322867393	-0.9999016523	3.7646200657
93.4323439598	-0.9999018908	3.7642908096
94.4324011803	-0.9999079704	3.7639431953
95.4324584007	-0.9999010563	3.7636077404
96.4325151443	-0.9999034405	3.7632815838
97.4325723648	-0.9999070168	3.7629315853
98.4326295853	-0.9999008179	3.7626080513
99.4326868057	-0.9999028444	3.7622804642
100.4327440262	-0.9999055862	3.7619588375
101.4328012466	-0.9999018908	3.7616231441
102.4328584671	-0.9999063015	3.7613112926
103.4329156876	-0.9999012947	3.7609734535
104.4319729805	-0.9999032021	3.7606551647
105.4320302010	-0.9999028444	3.7603313923
106.4320874214	-0.9999128580	3.7599987984
107.4321446419	-0.9999041557	3.7597005367
108.4322018623	-0.9999052286	3.7594056129
109.4322590828	-0.9999090433	3.7590744495
110.4323163033	-0.9999011755	3.7587540150
111.4323735237	-0.9999026060	3.7584447861
112.4324307442	-0.9999010563	3.7581422329
113.4324879646	-0.9999036789	3.7578279972
114.4325451851	-0.9998965263	3.7575232983
115.4326024055	-0.9999032021	3.7572157383
116.4326591492	-0.9999030828	3.7569081783
117.4327163696	-0.9999015331	3.7566175461
118.4327735901	-0.9999011755	3.7563102245
119.4328308105	-0.9999036789	3.7560074329
120.4328880310	-0.9999011755	3.7557110786
121.4329452515	-0.9999014139	3.7554147243
122.4320025444	-0.9999032021	3.7551105022
123.4320592880	-0.9999041557	3.7548239231
124.4321169853	-0.9999042749	3.7545287609
125.4321737289	-0.9999028444	3.7542450428
126.4322314262	-0.9999079704	3.7539546490
127.4322881699	-0.9999063015	3.7536661625
128.4323458672	-0.9999089241	3.7533874512
129.4324026108	-0.9999080896	3.7530794144
130.4324603081	-0.9999058247	3.7528133392
131.4325170517	-0.9999036789	3.7525174618
132.4325747490	-0.9999017715	3.7522370815
133.4326314926	-0.9999065399	3.7519595623
134.4326891899	-0.9999036789	3.7516796589
135.4327459335	-0.9999070168	3.7513895035
136.4328031540	-0.9999058247	3.7511112690
137.4328603745	-0.9999080896	3.7508339882
138.4329175949	-0.9999085665	3.7505502701
139.4319744110	-0.9999129772	3.7502849102
