0.4250245094	-0.9999161959	3.6308801174
1.4250817299	-0.9999115467	3.6183643341
2.4251389503	-0.9999082088	3.6119897366
3.4251961708	-0.9998980761	3.6070680618
4.4242529869	-0.9998989105	3.6029107571
5.4243102074	-0.9999041557	3.5992343426
6.4243674278	-0.9999065399	3.5959465504
7.4244246483	-0.9998980761	3.5929114819
8.4244818687	-0.9998941422	3.5901076794
9.4245390892	-0.9998975992	3.5874698162
10.4245963097	-0.9998940229	3.5849871635
11.4246535301	-0.9998905659	3.5826375484
12.4247107506	-0.9998980761	3.5804073811
13.4247679710	-0.9998966455	3.5782837868
14.4248251915	-0.9998892546	3.5762324333
15.4248824120	-0.9998943806	3.5742473602
16.4249396324	-0.9998940229	3.5723459721
17.4249968529	-0.9998942614	3.5705265999
18.4250540733	-0.9998911619	3.5687313080
19.4251112938	-0.9998949766	3.5670270920
20.4251685143	-0.9998944998	3.5653486252
21.4252257347	-0.9998955727	3.5637457371
22.4242830276	-0.9998880625	3.5621619225
23.4243402481	-0.9998984337	3.5606422424
24.4243969917	-0.9998888969	3.5591611862
25.4244542122	-0.9998936653	3.5576856136
26.4245114326	-0.9998931885	3.5562386513
27.4245686531	-0.9998966455	3.5548443794
28.4246258736	-0.9998881817	3.5534999371
29.4246830940	-0.9998897314	3.5521636009
30.4247403145	-0.9998941422	3.5508363247
31.4247975349	-0.9998899698	3.5495555401
32.4248547554	-0.9998909235	3.5483038425
33.4249119759	-0.9998866320	3.5470778942
34.4249691963	-0.9998898506	3.5458424091
35.4250264168	-0.9998897314	3.5446538925
36.4250836372	-0.9998919964	3.5434730053
37.4251408577	-0.9998898506	3.5423328876
38.4251980782	-0.9998881817	3.5411865711
39.4242553711	-0.9998899698	3.5400733948
40.4243125916	-0.9998979568	3.5389847755
41.4243698120	-0.9998902082	3.5379030704
42.4244270325	-0.9998874664	3.5368306637
43.4244837761	-0.9998950958	3.5357835293
44.4245409966	-0.9998878241	3.5347497463
45.4245982170	-0.9998940229	3.5337383747
46.4246554375	-0.9998853207	3.5327081680
47.4247126579	-0.9998964071	3.5317292213
48.4247698784	-0.9998856783	3.5307528973
49.4248270988	-0.9998863935	3.5297842026
50.4248843193	-0.9998822212	3.5288412571
51.4249415398	-0.9998871088	3.5278873444
52.4249987602	-0.9998830557	3.5269732475
53.4250559807	-0.9998824596	3.5260455608
54.4251132011	-0.9998974800	3.5251355171
55.4251704216	-0.9998910427	3.5242242813
56.4252276421	-0.9998853207	3.5233337879
57.4242844582	-0.9998865128	3.5224645138
58.4243421555	-0.9998910427	3.5216050148
59.4243988991	-0.9998897314	3.5207457542
60.4244565964	-0.9998918772	3.5198912621
61.4245133400	-0.9998925924	3.5190594196
62.4245710373	-0.9998860359	3.5182259083
63.4246277809	-0.9998880625	3.5173993111
64.4246850014	-0.9998857975	3.5165987015
65.4247422218	-0.9998883009	3.5157952309
66.4247994423	-0.9998879433	3.5149948597
67.4248561859	-0.9998854399	3.5142126083
68.4249138832	-0.9998865128	3.5134313107
69.4249706268	-0.9998857975	3.5126576424
70.4250283241	-0.9998849630	3.5119028091
71.4250850677	-0.9998867512	3.5111365318
72.4251427650	-0.9998852015	3.5103678703
73.4251995087	-0.9998817444	3.5096449852
74.4242572784	-0.9998886585	3.5089080334
75.4243140221	-0.9998830557	3.5081682205
76.4243717194	-0.9998968840	3.5074362755
77.4244284630	-0.9998859167	3.5067367554
78.4244861603	-0.9998924732	3.5060153008
79.4245429039	-0.9998847246	3.5053250790
80.4246006012	-0.9998884201	3.5046257973
81.4246573448	-0.9998815060	3.5039477348
82.4247150421	-0.9998883009	3.5032453537
83.4247717857	-0.9998892546	3.5025696754
84.4248290062	-0.9998837709	3.5019180775
85.4248862267	-0.9998840094	3.5012359619
86.4249434471	-0.9998823404	3.5005784035
87.4250001907	-0.9998866320	3.4999144077
88.4250578880	-0.9998940229	3.4992573261
89.4251146317	-0.9998816252	3.4986267090
90.4251723289	-0.9998856783	3.4979808331
91.4252290726	-0.9998807907	3.4973559380
92.4242863655	-0.9998860359	3.4967279434
93.4243435860	-0.9998807907	3.4961140156
94.4244008064	-0.9998874664	3.4954984188
95.4244580269	-0.9998830557	3.4948892593
96.4245152473	-0.9998838902	3.4942886829
97.4245724678	-0.9998840094	3.4936790466
98.4246296883	-0.9998760223	3.4930691719
99.4246869087	-0.9998873472	3.4924917221
100.4247441292	-0.9998822212	3.4919064045
101.4248013496	-0.9998911619	3.4913213253
102.4248585701	-0.9998855591	3.4907360077
103.4249157906	-0.9998886585	3.4901556969
104.4249730110	-0.9998821020	3.4895908833
105.4250302315	-0.9998862743	3.4890232086
106.4250869751	-0.9998857975	3.4884650707
107.4251441956	-0.9998819828	3.4879124165
108.4252014160	-0.9998843670	3.4873545170
109.4242587090	-0.9998863935	3.4868028164
110.4243159294	-0.9998842478	3.4862456322
111.4243731499	-0.9998859167	3.4857063293
112.4244303703	-0.9998800755	3.4851870537
113.4244875908	-0.9998852015	3.4846324921
114.4245448112	-0.9998825788	3.4841105938
115.4246020317	-0.9998809099	3.4835622311
116.4246592522	-0.9998879433	3.4830436707
117.4247164726	-0.9998825788	3.4825377464
118.4247736931	-0.9998853207	3.4820199013
119.4248309135	-0.9998822212	3.4815022945
120.4248881340	-0.9998855591	3.4809944630
121.4249453545	-0.9998843670	3.4805076122
122.4250025749	-0.9998826981	3.4799954891
123.4250597954	-0.9998848438	3.4794924259
124.4251170158	-0.9998897314	3.4789850712
125.4251742363	-0.9998838902	3.4785034657
126.4242310524	-0.9998886585	3.4780111313
127.4242882729	-0.9998854399	3.4775202274
128.4243454933	-0.9998806715	3.4770550728
129.4244027138	-0.9998831749	3.4765701294
130.4244599342	-0.9998892546	3.4760921001
131.4245171547	-0.9998949766	3.4756176472
132.4245743752	-0.9998877048	3.4751646519
133.4246315956	-0.9998892546	3.4746935368
134.4246888161	-0.9998847246	3.4742302895
135.4247460365	-0.9998917580	3.4737505913
136.4248032570	-0.9998909235	3.4732902050
137.4248604774	-0.9998918772	3.4728446007
138.4249176979	-0.9998900890	3.4723839760
139.4249749184	-0.9998952150	3.4719367027
