0.4260244370	-0.9999262094	3.7651410103
1.4260816574	-0.9999107122	3.7578620911
2.4261388779	-0.9999068975	3.7541556358
3.4261960983	-0.9999023676	3.7513329983
4.4262533188	-0.9999008179	3.7489175797
5.4253101349	-0.9998997450	3.7468285561
6.4253673553	-0.9998966455	3.7449243069
7.4254245758	-0.9999048710	3.7431745529
8.4254817963	-0.9998980761	3.7415568829
9.4255390167	-0.9998947382	3.7400155067
10.4255962372	-0.9998985529	3.7386107445
11.4256534576	-0.9998997450	3.7372701168
12.4257106781	-0.9998947382	3.7359783649
13.4257678986	-0.9998923540	3.7347688675
14.4258251190	-0.9998903275	3.7335841656
15.4258823395	-0.9998962879	3.7324485779
16.4259395599	-0.9998900890	3.7313849926
17.4259967804	-0.9998912811	3.7303597927
18.4260540009	-0.9998912811	3.7293570042
19.4261112213	-0.9998900890	3.7283940315
20.4261684418	-0.9998909235	3.7274720669
21.4262256622	-0.9998891354	3.7265737057
22.4262828827	-0.9998887777	3.7257115841
23.4253396988	-0.9998917580	3.7248892784
24.4253969193	-0.9998993874	3.7240643501
25.4254541397	-0.9998918772	3.7232725620
26.4255113602	-0.9998977184	3.7225053310
27.4255685806	-0.9998888969	3.7217688560
28.4256258011	-0.9998861551	3.7210445404
29.4256830215	-0.9998874664	3.7203383446
30.4257402420	-0.9998931885	3.7196543217
31.4257974625	-0.9998911619	3.7189865112
32.4258546829	-0.9998871088	3.7183251381
33.4259119034	-0.9998917580	3.7176845074
34.4259691238	-0.9998888969	3.7170608044
35.4260263443	-0.9998900890	3.7164530754
36.4260835648	-0.9998865128	3.7158513069
37.4261407852	-0.9998905659	3.7152767181
38.4261980057	-0.9998910427	3.7146914005
39.4262552261	-0.9998917580	3.7141218185
40.4253125191	-0.9998878241	3.7135863304
41.4253697395	-0.9998905659	3.7130460739
42.4254264832	-0.9998956919	3.7125067711
43.4254837036	-0.9998862743	3.7120084763
44.4255409241	-0.9998935461	3.7114789486
45.4255981445	-0.9998939037	3.7109837532
46.4256553650	-0.9998924732	3.7104866505
47.4257125854	-0.9998943806	3.7099914551
48.4257698059	-0.9998910427	3.7095253468
49.4258270264	-0.9998927116	3.7090353966
50.4258842468	-0.9998936653	3.7085831165
51.4259414673	-0.9998955727	3.7081351280
52.4259986877	-0.9998943806	3.7076923847
53.4260559082	-0.9998875856	3.7072706223
54.4261131287	-0.9998884201	3.7068178654
55.4261703491	-0.9998943806	3.7063920498
56.4262275696	-0.9998947382	3.7059528828
57.4262847900	-0.9998903275	3.7055416107
58.4253420830	-0.9998905659	3.7051239014
59.4253993034	-0.9998931885	3.7047123909
60.4254565239	-0.9998979568	3.7043006420
61.4255137444	-0.9998947382	3.7039120197
62.4255704880	-0.9998991489	3.7034931183
63.4256277084	-0.9998891354	3.7031340599
64.4256849289	-0.9998934269	3.7027368546
65.4257421494	-0.9998952150	3.7023603916
66.4257993698	-0.9998978376	3.7019720078
67.4258565903	-0.9998944998	3.7016236782
68.4259138107	-0.9998950958	3.7012438774
69.4259710312	-0.9998922348	3.7008719444
70.4260282516	-0.9998939037	3.7005228996
71.4260854721	-0.9998958111	3.7001640797
72.4261426926	-0.9999015331	3.6997997761
73.4261999130	-0.9998936653	3.6994612217
74.4262571335	-0.9998975992	3.6990966797
75.4253144264	-0.9998924732	3.6987757683
76.4253711700	-0.9998914003	3.6984281540
77.4254288673	-0.9998866320	3.6980926991
78.4254856110	-0.9998900890	3.6977746487
79.4255433083	-0.9998931885	3.6974313259
80.4256000519	-0.9998949766	3.6971018314
81.4256577492	-0.9998972416	3.6967632771
82.4257144928	-0.9998905659	3.6964550018
83.4257717133	-0.9998927116	3.6961343288
84.4258289337	-0.9999029636	3.6958093643
85.4258861542	-0.9999041557	3.6954884529
86.4259428978	-0.9999010563	3.6951744556
87.4260005951	-0.9998973608	3.6948695183
88.4260573387	-0.9998940229	3.6945517063
89.4261150360	-0.9998998642	3.6942310333
90.4261717796	-0.9999047518	3.6939160824
91.4262294769	-0.9998948574	3.6936264038
92.4262862206	-0.9998950958	3.6933250427
93.4253439903	-0.9999037981	3.6930193901
94.4254007339	-0.9998971224	3.6927106380
95.4254584312	-0.9998944998	3.6924357414
96.4255151749	-0.9999002218	3.6921355724
97.4255728722	-0.9998923540	3.6918478012
98.4256296158	-0.9998925924	3.6915519238
99.4256873131	-0.9998974800	3.6912622452
100.4257440567	-0.9998958111	3.6909658909
101.4258012772	-0.9998931885	3.6906783581
102.4258584976	-0.9998947382	3.6903908253
103.4259157181	-0.9998971224	3.6901118755
104.4259729385	-0.9998911619	3.6898181438
105.4260301590	-0.9998942614	3.6895301342
106.4260869026	-0.9998958111	3.6892535686
107.4261445999	-0.9998934269	3.6889703274
108.4262013435	-0.9998900890	3.6886897087
109.4262590408	-0.9998914003	3.6884331703
110.4253158569	-0.9998927116	3.6881496906
111.4253730774	-0.9998937845	3.6878724098
112.4254302979	-0.9998908043	3.6876049042
113.4254875183	-0.9998914003	3.6873435974
114.4255447388	-0.9998916388	3.6870694160
115.4256019592	-0.9998971224	3.6867949963
116.4256591797	-0.9998941422	3.6865148544
117.4257164001	-0.9998974800	3.6862595081
118.4257736206	-0.9998944998	3.6859815121
119.4258308411	-0.9999029636	3.6857099533
120.4258880615	-0.9998974800	3.6854553223
121.4259452820	-0.9998954535	3.6851739883
122.4260025024	-0.9998935461	3.6849203110
123.4260597229	-0.9998933077	3.6846587658
124.4261169434	-0.9998992682	3.6843912601
125.4261736870	-0.9998965263	3.6841046810
126.4262309074	-0.9998998642	3.6838467121
127.4262881279	-0.9998939037	3.6835997105
