4998.1810000	0.0775834000	0.0041599000
3971.2470000	0.0780030000	0.0023960000
3154.9240000	0.0784544000	0.0008912000
2506.5110000	0.0790003000	-0.000369500
1990.4040000	0.0795477000	-0.001474800
1580.7130000	0.0801458000	-0.002411400
1255.4640000	0.0808434000	-0.003312500
997.47800000	0.0815640000	-0.004067600
792.19970000	0.0824194000	-0.004728400
629.41200000	0.0833010000	-0.005467200
500.05130000	0.0842306000	-0.006051100
397.24630000	0.0852870000	-0.006588700
315.59170000	0.0864353000	-0.007182300
250.56490000	0.0876234000	-0.007660000
199.00310000	0.0888821000	-0.008114100
158.14790000	0.0902640000	-0.008514600
125.62240000	0.0917455000	-0.008957300
99.783800000	0.0932210000	-0.009138000
79.222020000	0.0947861000	-0.009311400
62.957400000	0.0963716000	-0.009370000
50.008290000	0.0980577000	-0.009300300
38.458030000	0.0998735000	-0.009093500
31.249600000	0.1012341000	-0.008762300
24.991110000	0.1026458000	-0.008292400
20.001080000	0.1039400000	-0.007861300
15.625730000	0.1052075000	-0.007298100
12.500210000	0.1062689000	-0.006751300
9.9986800000	0.1072879000	-0.006090000
7.9367300000	0.1079544000	-0.005602000
6.3311310000	0.1086712000	-0.005078500
4.9974770000	0.1093288000	-0.004634600
3.9674340000	0.1098377000	-0.004244800
3.1646340000	0.1102617000	-0.003966300
2.4996700000	0.1106516000	-0.003765500
1.9930300000	0.1110503000	-0.003621900
1.5832480000	0.1114266000	-0.003514700
1.2554230000	0.1118352000	-0.003496200
0.9977650000	0.1121239000	-0.003493700
0.7926644000	0.1125257000	-0.003559600
0.6295326000	0.1128931000	-0.003711900
0.4999680000	0.1132980000	-0.003920200
0.3972996000	0.1137677000	-0.004270300
0.3155291000	0.1142700000	-0.004609500
0.2506014000	0.1148346000	-0.005093500
0.1989736000	0.1154476000	-0.005575500
