0	3.9599363804
0.000277484817176846	3.9496896267
0.000555245539541539	3.9449934959
0.00083300738780399	3.9415128231
0.00111076969970408	3.9386572838
0.00138853161422031	3.9361310005
0.00166629574744684	3.9338839054
0.00194405911904645	3.9318106174
0.00222182186141561	3.929882288
0.00249958384215786	3.9280884266
0.00277734446515576	3.9264030457
0.00305510644587023	3.924762249
0.00333286951942501	3.9232275486
0.00361062888401757	3.9217364788
0.003888390632941	3.9203145504
0.0041661522162994	3.9189281464
0.00444391505805758	3.9175846577
0.00472167796601955	3.9162948132
0.0049991618899837	3.9150161743
0.00527692499662371	3.9137938023
0.00555468691113994	3.9126076698
0.00583244773284365	3.9114441872
0.00611020977978414	3.9103114605
0.00638797086641967	3.9091727734
0.00666573218481848	3.9080767632
0.00694349376817688	3.9070188999
0.00722125419246896	3.9059581757
0.00749901627255023	3.904927969
0.0077767767630961	3.9039022923
0.00805453788281687	3.902933836
0.0083322988369726	3.9019384384
0.00861006008914539	3.9009757042
0.00888782127511994	3.9000277519
0.00916558232861469	3.8991031647
0.00944334603134436	3.8981893063
0.00972110870751529	3.8972659111
0.00999859289600881	3.8963794708
0.0102763557377448	3.8954966068
0.0105541169568323	3.8946304321
0.0108318784077387	3.8937599659
0.01110964081895	3.8929159641
0.011387403462008	3.8920619488
0.0116651650122256	3.8912394047
0.0119429279202153	3.8904285431
0.0122206905632733	3.8896071911
0.0124984525108747	3.8888237476
0.0127762141935721	3.8880257607
0.0130539768697153	3.8872220516
0.013331737790758	3.8864612579
0.0136094994734277	3.8857028484
0.0138872632424111	3.8849320412
0.0141650260179211	3.8841786385
0.0144427876674777	3.8834278584
0.0147202729146107	3.8826882839
0.0149980358888264	3.8819708824
0.015275800022053	3.8812334538
0.0155535620690212	3.880521059
0.015831324910785	3.879806757
0.0161090890108985	3.8790855408
0.0163868531772658	3.8784074783
0.0166646162176798	3.8777163029
0.0169423788938507	3.8770341873
0.0172201418018405	3.8763446808
0.0174979054383441	3.875664711
0.0177756695053724	3.8749878407
0.0180534330093963	3.8743104935
0.0183311955531152	3.8736519814
0.0186089567721749	3.8729913235
0.0188867215677449	3.8723223209
0.0191644866613597	3.8716750145
0.019442250927066	3.8710205555
0.0197197373652966	3.8703949451
0.0199975002401678	3.8697638512
0.0202752637773047	3.8691282272
0.0205530256918209	3.8684976101
0.02083078810306	3.8678719997
0.0211085516070839	3.8672702312
0.0213863167006987	3.8666484356
0.0216640794430678	3.8660445213
0.0219418423510576	3.8654170036
0.0222196043980258	3.8647954464
0.0224973661800623	3.8642067909
0.0227751314061291	3.8636057377
0.0230528956386946	3.8630180359
0.0233306598381749	3.8624322414
0.0236084222494141	3.8618197441
0.0238861859521437	3.8612527847
0.024163949952946	3.860673666
0.0244414348692524	3.8601033688
0.024719197677853	3.8595221043
0.0249969603540185	3.8589668274
0.0252747231957321	3.858397007
0.0255524868653706	3.8578248024
0.025830250634354	3.8572609425
