4998.1810000	0.0798217000	0.0042947000
3971.2470000	0.0803560000	0.0024340000
3154.9240000	0.0808717000	0.0008656000
2506.5110000	0.0813406000	-0.000471600
1990.4040000	0.0820225000	-0.001587500
1580.7130000	0.0827255000	-0.002574300
1255.4640000	0.0834528000	-0.003463000
997.47800000	0.0842629000	-0.004212000
792.19970000	0.0851087000	-0.004827200
629.41200000	0.0860701000	-0.005494800
500.05130000	0.0869879000	-0.006123800
397.24630000	0.0880624000	-0.006644800
315.59170000	0.0891808000	-0.007143600
250.56490000	0.0904048000	-0.007571700
199.00310000	0.0916716000	-0.008001800
158.14790000	0.0929195000	-0.008304200
125.62240000	0.0942852000	-0.008632600
99.783800000	0.0957340000	-0.008909000
79.222020000	0.0971860000	-0.009090300
62.957400000	0.0986640000	-0.009224600
50.008290000	0.1001179000	-0.009374400
38.458030000	0.1018468000	-0.009411400
31.249600000	0.1031920000	-0.009339500
24.991110000	0.1044730000	-0.009199700
20.001080000	0.1060012000	-0.009223100
15.625730000	0.1075395000	-0.009102000
12.500210000	0.1089611000	-0.008934600
9.9986800000	0.1103630000	-0.008845700
7.9367300000	0.1117916000	-0.008445100
6.3311310000	0.1131749000	-0.008033000
4.9974770000	0.1144482000	-0.007581600
3.9674340000	0.1156628000	-0.007023800
3.1646340000	0.1165793000	-0.006483600
2.4996700000	0.1175043000	-0.005952700
1.9930300000	0.1181995000	-0.005534000
1.5832480000	0.1188316000	-0.005120800
1.2554230000	0.1194217000	-0.004780600
0.9977650000	0.1197599000	-0.004443200
0.7926644000	0.1201717000	-0.004205700
0.6295326000	0.1205963000	-0.004016500
0.4999680000	0.1209199000	-0.003966600
0.3972996000	0.1212579000	-0.003992600
0.3155291000	0.1216528000	-0.004090800
0.2506014000	0.1219758000	-0.004271000
0.1989736000	0.1223804000	-0.004528800
