4998.1810000	0.0815886000	0.0045137000
3971.2470000	0.0821199000	0.0025705000
3154.9240000	0.0826236000	0.0009572000
2506.5110000	0.0831281000	-0.000407600
1990.4040000	0.0838092000	-0.001558300
1580.7130000	0.0844879000	-0.002529600
1255.4640000	0.0852132000	-0.003462000
997.47800000	0.0860088000	-0.004250100
792.19970000	0.0868780000	-0.004930700
629.41200000	0.0877728000	-0.005701700
500.05130000	0.0887782000	-0.006301700
397.24630000	0.0898555000	-0.006895900
315.59170000	0.0909827000	-0.007498200
250.56490000	0.0921707000	-0.008015000
199.00310000	0.0934966000	-0.008501100
158.14790000	0.0948499000	-0.009000200
125.62240000	0.0962653000	-0.009454700
99.783800000	0.0978379000	-0.009864200
79.222020000	0.0994272000	-0.010260600
62.957400000	0.1010917000	-0.010573700
50.008290000	0.1028088000	-0.010802600
38.458030000	0.1047708000	-0.010983800
31.249600000	0.1063890000	-0.011073400
24.991110000	0.1079870000	-0.011007400
20.001080000	0.1097392000	-0.011113600
15.625730000	0.1115801000	-0.011095800
12.500210000	0.1132000000	-0.011074500
9.9986800000	0.1148741000	-0.010991800
7.9367300000	0.1167033000	-0.010933500
6.3311310000	0.1184519000	-0.010743000
4.9974770000	0.1203068000	-0.010415600
3.9674340000	0.1219821000	-0.009945900
3.1646340000	0.1235524000	-0.009416200
2.4996700000	0.1250011000	-0.008829800
1.9930300000	0.1261699000	-0.008246500
1.5832480000	0.1273069000	-0.007598200
1.2554230000	0.1283161000	-0.007032400
0.9977650000	0.1290650000	-0.006446300
0.7926644000	0.1297389000	-0.006002500
0.6295326000	0.1303502000	-0.005686500
0.4999680000	0.1309849000	-0.005447500
0.3972996000	0.1315903000	-0.005355500
0.3155291000	0.1321151000	-0.005295700
0.2506014000	0.1326193000	-0.005395400
0.1989736000	0.1332778000	-0.005555700
