4998.1810000	0.0790608000	0.0048248000
3971.2470000	0.0794886000	0.0028855000
3154.9240000	0.0799729000	0.0012542000
2506.5110000	0.0805508000	-0.000109000
1990.4040000	0.0811241000	-0.001260900
1580.7130000	0.0818091000	-0.002272300
1255.4640000	0.0825167000	-0.003206400
997.47800000	0.0833403000	-0.003951000
792.19970000	0.0841527000	-0.004617000
629.41200000	0.0850947000	-0.005236800
500.05130000	0.0860790000	-0.005812900
397.24630000	0.0871330000	-0.006260000
315.59170000	0.0882682000	-0.006649900
250.56490000	0.0894273000	-0.007016800
199.00310000	0.0906595000	-0.007269100
158.14790000	0.0918959000	-0.007471100
125.62240000	0.0931833000	-0.007596500
99.783800000	0.0944974000	-0.007636600
79.222020000	0.0957777000	-0.007626200
62.957400000	0.0970755000	-0.007490600
50.008290000	0.0983120000	-0.007229200
38.458030000	0.0997288000	-0.006924000
31.249600000	0.1007411000	-0.006535400
24.991110000	0.1017717000	-0.006082300
20.001080000	0.1025830000	-0.005728700
15.625730000	0.1034661000	-0.005177600
12.500210000	0.1041178000	-0.004731500
9.9986800000	0.1046772000	-0.004388100
7.9367300000	0.1052424000	-0.003847700
6.3311310000	0.1057277000	-0.003547700
4.9974770000	0.1061106000	-0.003196600
3.9674340000	0.1064393000	-0.002979600
3.1646340000	0.1067690000	-0.002742900
2.4996700000	0.1070470000	-0.002651600
1.9930300000	0.1072391000	-0.002572500
1.5832480000	0.1075241000	-0.002556900
1.2554230000	0.1077797000	-0.002558300
0.9977650000	0.1082563000	-0.002596100
0.7926644000	0.1085152000	-0.002708200
0.6295326000	0.1088624000	-0.002874900
0.4999680000	0.1092192000	-0.003046500
0.3972996000	0.1096609000	-0.003309400
0.3155291000	0.1100571000	-0.003669400
0.2506014000	0.1105853000	-0.004038400
0.1989736000	0.1111392000	-0.004491200
