4998.1810000	0.0791976000	0.0049153000
3971.2470000	0.0796834000	0.0029722000
3154.9240000	0.0801396000	0.0013455000
2506.5110000	0.0806903000	-0.000008211
1990.4040000	0.0812702000	-0.001154100
1580.7130000	0.0819132000	-0.002171400
1255.4640000	0.0826116000	-0.003079200
997.47800000	0.0833974000	-0.003814000
792.19970000	0.0842131000	-0.004478700
629.41200000	0.0850873000	-0.005129000
500.05130000	0.0860320000	-0.005710500
397.24630000	0.0870859000	-0.006199100
315.59170000	0.0881841000	-0.006620400
250.56490000	0.0892897000	-0.007004300
199.00310000	0.0905429000	-0.007290600
158.14790000	0.0917815000	-0.007553200
125.62240000	0.0930629000	-0.007747800
99.783800000	0.0943970000	-0.007868100
79.222020000	0.0957525000	-0.007865300
62.957400000	0.0970846000	-0.007828100
50.008290000	0.0984368000	-0.007663500
38.458030000	0.0998895000	-0.007348200
31.249600000	0.1009658000	-0.007040400
24.991110000	0.1019981000	-0.006569800
20.001080000	0.1030503000	-0.006228000
15.625730000	0.1040298000	-0.005716700
12.500210000	0.1047956000	-0.005237300
9.9986800000	0.1054869000	-0.004761500
7.9367300000	0.1061070000	-0.004381500
6.3311310000	0.1066226000	-0.003991700
4.9974770000	0.1071081000	-0.003557900
3.9674340000	0.1075161000	-0.003411400
3.1646340000	0.1078488000	-0.003151500
2.4996700000	0.1082428000	-0.002977600
1.9930300000	0.1084743000	-0.002981800
1.5832480000	0.1087750000	-0.002957300
1.2554230000	0.1090781000	-0.002945200
0.9977650000	0.1093628000	-0.002914400
0.7926644000	0.1096373000	-0.003037700
0.6295326000	0.1099739000	-0.003164900
0.4999680000	0.1102579000	-0.003395100
0.3972996000	0.1106299000	-0.003640000
0.3155291000	0.1110632000	-0.003973400
0.2506014000	0.1115660000	-0.004363300
0.1989736000	0.1120629000	-0.004788800
