4998.1810000	0.0798348000	0.0050367000
3971.2470000	0.0803213000	0.0031500000
3154.9240000	0.0807627000	0.0015121000
2506.5110000	0.0811309000	0.0001328000
1990.4040000	0.0817970000	-0.001001900
1580.7130000	0.0824194000	-0.001944700
1255.4640000	0.0830937000	-0.002872000
997.47800000	0.0838369000	-0.003655800
792.19970000	0.0846027000	-0.004273200
629.41200000	0.0854748000	-0.004926300
500.05130000	0.0863276000	-0.005479500
397.24630000	0.0873085000	-0.005983000
315.59170000	0.0883492000	-0.006432700
250.56490000	0.0894585000	-0.006853100
199.00310000	0.0905726000	-0.007227100
158.14790000	0.0917726000	-0.007585000
125.62240000	0.0930142000	-0.007852800
99.783800000	0.0942886000	-0.008156000
79.222020000	0.0956029000	-0.008359200
62.957400000	0.0970254000	-0.008466900
50.008290000	0.0984090000	-0.008620700
38.458030000	0.1000725000	-0.008577700
31.249600000	0.1013503000	-0.008518200
24.991110000	0.1025931000	-0.008323700
20.001080000	0.1039789000	-0.008185900
15.625730000	0.1053909000	-0.007887200
12.500210000	0.1065772000	-0.007594500
9.9986800000	0.1077142000	-0.007218000
7.9367300000	0.1088445000	-0.006800100
6.3311310000	0.1098309000	-0.006341200
4.9974770000	0.1107828000	-0.005923600
3.9674340000	0.1115975000	-0.005440700
3.1646340000	0.1122831000	-0.005008900
2.4996700000	0.1129312000	-0.004632200
1.9930300000	0.1134822000	-0.004357400
1.5832480000	0.1139168000	-0.004120100
1.2554230000	0.1143742000	-0.003912300
0.9977650000	0.1144574000	-0.003550000
0.7926644000	0.1147275000	-0.003450800
0.6295326000	0.1150476000	-0.003422000
0.4999680000	0.1153200000	-0.003456900
0.3972996000	0.1155340000	-0.003541100
0.3155291000	0.1157474000	-0.003663800
0.2506014000	0.1160076000	-0.003903600
0.1989736000	0.1162435000	-0.004220200
