4998.1810000	0.0890486000	0.0039132000
3971.2470000	0.0896661000	0.0019439000
3154.9240000	0.0903451000	0.0002696000
2506.5110000	0.0910495000	-0.001163300
1990.4040000	0.0918111000	-0.002274500
1580.7130000	0.0926260000	-0.003299700
1255.4640000	0.0935525000	-0.004246500
997.47800000	0.0945506000	-0.004900300
792.19970000	0.0955268000	-0.005575700
629.41200000	0.0965942000	-0.006209100
500.05130000	0.0977233000	-0.006695000
397.24630000	0.0988869000	-0.007114500
315.59170000	0.1000745000	-0.007506100
250.56490000	0.1013080000	-0.007860200
199.00310000	0.1025739000	-0.008155600
158.14790000	0.1038374000	-0.008461000
125.62240000	0.1051432000	-0.008699300
99.783800000	0.1065361000	-0.008946700
79.222020000	0.1079198000	-0.009204100
62.957400000	0.1093250000	-0.009396900
50.008290000	0.1107731000	-0.009529100
38.458030000	0.1124703000	-0.009696100
31.249600000	0.1137764000	-0.009785100
24.991110000	0.1152024000	-0.009881700
20.001080000	0.1165837000	-0.010094900
15.625730000	0.1181504000	-0.010302200
12.500210000	0.1196753000	-0.010517600
9.9986800000	0.1212718000	-0.010645500
7.9367300000	0.1231038000	-0.010797000
6.3311310000	0.1249440000	-0.010798100
4.9974770000	0.1268049000	-0.010599700
3.9674340000	0.1286112000	-0.010284600
3.1646340000	0.1302481000	-0.009807000
2.4996700000	0.1318071000	-0.009320500
1.9930300000	0.1330563000	-0.008875000
1.5832480000	0.1342400000	-0.008271200
1.2554230000	0.1353076000	-0.007825000
0.9977650000	0.1358724000	-0.007297900
0.7926644000	0.1366732000	-0.006986700
0.6295326000	0.1374256000	-0.006831600
0.4999680000	0.1380325000	-0.006778900
0.3972996000	0.1386887000	-0.006844600
0.3155291000	0.1393639000	-0.007023100
0.2506014000	0.1400205000	-0.007308700
0.1989736000	0.1407377000	-0.007757500
