4998.1810000	0.0801947000	0.0045382000
3971.2470000	0.0806833000	0.0026852000
3154.9240000	0.0811967000	0.0010783000
2506.5110000	0.0817422000	-0.000285500
1990.4040000	0.0823618000	-0.001381000
1580.7130000	0.0829975000	-0.002396600
1255.4640000	0.0837323000	-0.003292500
997.47800000	0.0845208000	-0.004130000
792.19970000	0.0853716000	-0.004835700
629.41200000	0.0863179000	-0.005425200
500.05130000	0.0872746000	-0.005996100
397.24630000	0.0883535000	-0.006508200
315.59170000	0.0894900000	-0.006985100
250.56490000	0.0906605000	-0.007368100
199.00310000	0.0919097000	-0.007752900
158.14790000	0.0932131000	-0.008023900
125.62240000	0.0945742000	-0.008259300
99.783800000	0.0959267000	-0.008454000
79.222020000	0.0973535000	-0.008589200
62.957400000	0.0987624000	-0.008629000
50.008290000	0.1001616000	-0.008595000
38.458030000	0.1017915000	-0.008416900
31.249600000	0.1030724000	-0.008273700
24.991110000	0.1044024000	-0.008020600
20.001080000	0.1056342000	-0.007678000
15.625730000	0.1069340000	-0.007253600
12.500210000	0.1080451000	-0.006805100
9.9986800000	0.1090045000	-0.006285300
7.9367300000	0.1099238000	-0.005843200
6.3311310000	0.1107157000	-0.005329100
4.9974770000	0.1113936000	-0.004832500
3.9674340000	0.1120705000	-0.004390600
3.1646340000	0.1125057000	-0.003991500
2.4996700000	0.1129929000	-0.003657900
1.9930300000	0.1133617000	-0.003485800
1.5832480000	0.1136848000	-0.003288200
1.2554230000	0.1140082000	-0.003169200
0.9977650000	0.1140597000	-0.002996500
0.7926644000	0.1142908000	-0.002937400
0.6295326000	0.1144463000	-0.002911000
0.4999680000	0.1147007000	-0.002993100
0.3972996000	0.1149349000	-0.003139300
0.3155291000	0.1151192000	-0.003354500
0.2506014000	0.1153378000	-0.003610500
0.1989736000	0.1155955000	-0.003956900
