4998.1810000	0.0815417000	0.0048188000
3971.2470000	0.0820728000	0.0029163000
3154.9240000	0.0825334000	0.0013431000
2506.5110000	0.0829885000	-0.000028155
1990.4040000	0.0836406000	-0.001123300
1580.7130000	0.0842816000	-0.002070400
1255.4640000	0.0849688000	-0.002955700
997.47800000	0.0857461000	-0.003682900
792.19970000	0.0865272000	-0.004257900
629.41200000	0.0873553000	-0.004984000
500.05130000	0.0883028000	-0.005487900
397.24630000	0.0892562000	-0.005918000
315.59170000	0.0902994000	-0.006313000
250.56490000	0.0913659000	-0.006703800
199.00310000	0.0924643000	-0.007017700
158.14790000	0.0936099000	-0.007356300
125.62240000	0.0947549000	-0.007650700
99.783800000	0.0959898000	-0.007876000
79.222020000	0.0972482000	-0.008119900
62.957400000	0.0985699000	-0.008276100
50.008290000	0.0999197000	-0.008412700
38.458030000	0.1014874000	-0.008398100
31.249600000	0.1027084000	-0.008423400
24.991110000	0.1041271000	-0.008429400
20.001080000	0.1053120000	-0.008227400
15.625730000	0.1067227000	-0.008089800
12.500210000	0.1079756000	-0.007871700
9.9986800000	0.1091330000	-0.007642200
7.9367300000	0.1103932000	-0.007319700
6.3311310000	0.1115400000	-0.007004800
4.9974770000	0.1126154000	-0.006508900
3.9674340000	0.1135843000	-0.006088000
3.1646340000	0.1143751000	-0.005616500
2.4996700000	0.1151754000	-0.005248400
1.9930300000	0.1157873000	-0.004919100
1.5832480000	0.1163556000	-0.004620900
1.2554230000	0.1168719000	-0.004441300
0.9977650000	0.1170193000	-0.004084600
0.7926644000	0.1173710000	-0.003947700
0.6295326000	0.1177008000	-0.003865300
0.4999680000	0.1179505000	-0.003869600
0.3972996000	0.1182398000	-0.003905800
0.3155291000	0.1185149000	-0.004078700
0.2506014000	0.1188310000	-0.004396200
0.1989736000	0.1191126000	-0.004637600
