4998.1810000	0.0913429000	0.0038240000
3971.2470000	0.0920098000	0.0017824000
3154.9240000	0.0926734000	0.0000929056
2506.5110000	0.0933670000	-0.001408400
1990.4040000	0.0941958000	-0.002614500
1580.7130000	0.0950408000	-0.003681200
1255.4640000	0.0960031000	-0.004702000
997.47800000	0.0970083000	-0.005499700
792.19970000	0.0981632000	-0.006245900
629.41200000	0.0993402000	-0.006873900
500.05130000	0.1005495000	-0.007449300
397.24630000	0.1018484000	-0.007937200
315.59170000	0.1031559000	-0.008358500
250.56490000	0.1045503000	-0.008768400
199.00310000	0.1059744000	-0.009125900
158.14790000	0.1073777000	-0.009425300
125.62240000	0.1088728000	-0.009691100
99.783800000	0.1103681000	-0.009998200
79.222020000	0.1119506000	-0.010245800
62.957400000	0.1135979000	-0.010447800
50.008290000	0.1151844000	-0.010609400
38.458030000	0.1170714000	-0.010736800
31.249600000	0.1185130000	-0.010782500
24.991110000	0.1200978000	-0.010837600
20.001080000	0.1216480000	-0.010974500
15.625730000	0.1234760000	-0.011129000
12.500210000	0.1251155000	-0.011262800
9.9986800000	0.1268667000	-0.011350100
7.9367300000	0.1287231000	-0.011346900
6.3311310000	0.1306021000	-0.011204400
4.9974770000	0.1324843000	-0.010905900
3.9674340000	0.1343184000	-0.010453200
3.1646340000	0.1359106000	-0.009933900
2.4996700000	0.1374124000	-0.009411200
1.9930300000	0.1386062000	-0.008888100
1.5832480000	0.1397889000	-0.008479900
1.2554230000	0.1407837000	-0.008111200
0.9977650000	0.1414061000	-0.007624300
0.7926644000	0.1421952000	-0.007446500
0.6295326000	0.1429294000	-0.007373600
0.4999680000	0.1437071000	-0.007419600
0.3972996000	0.1444086000	-0.007605700
0.3155291000	0.1452065000	-0.007982500
0.2506014000	0.1460452000	-0.008396400
0.1989736000	0.1468625000	-0.008977800
