4998.1810000	0.0898781000	0.0039111000
3971.2470000	0.0904904000	0.0018543000
3154.9240000	0.0911432000	0.0001735000
2506.5110000	0.0918600000	-0.001277300
1990.4040000	0.0926170000	-0.002503400
1580.7130000	0.0935120000	-0.003566000
1255.4640000	0.0944490000	-0.004593300
997.47800000	0.0954350000	-0.005359600
792.19970000	0.0965861000	-0.006060600
629.41200000	0.0977159000	-0.006770100
500.05130000	0.0989567000	-0.007303000
397.24630000	0.1002293000	-0.007763000
315.59170000	0.1015745000	-0.008194700
250.56490000	0.1029434000	-0.008542400
199.00310000	0.1043426000	-0.008829900
158.14790000	0.1058042000	-0.009057400
125.62240000	0.1073384000	-0.009277600
99.783800000	0.1088680000	-0.009458100
79.222020000	0.1104679000	-0.009430200
62.957400000	0.1120699000	-0.009410900
50.008290000	0.1136015000	-0.009259700
38.458030000	0.1153937000	-0.008902200
31.249600000	0.1167055000	-0.008509800
24.991110000	0.1180161000	-0.008024200
20.001080000	0.1191451000	-0.007574300
15.625730000	0.1203074000	-0.007050100
12.500210000	0.1212590000	-0.006545800
9.9986800000	0.1220298000	-0.006178100
7.9367300000	0.1228541000	-0.005676500
6.3311310000	0.1235408000	-0.005316300
4.9974770000	0.1241172000	-0.005009200
3.9674340000	0.1247751000	-0.004775900
3.1646340000	0.1253046000	-0.004668400
2.4996700000	0.1258126000	-0.004618700
1.9930300000	0.1263209000	-0.004688700
1.5832480000	0.1268737000	-0.004802800
1.2554230000	0.1274392000	-0.004973300
0.9977650000	0.1279234000	-0.005139600
0.7926644000	0.1285828000	-0.005385400
0.6295326000	0.1291896000	-0.005742200
0.4999680000	0.1299172000	-0.006183600
0.3972996000	0.1307125000	-0.006682000
0.3155291000	0.1315753000	-0.007285400
0.2506014000	0.1324522000	-0.007930200
0.1989736000	0.1335443000	-0.008719000
