4998.1810000	0.0839603000	0.0047979000
3971.2470000	0.0844088000	0.0029136000
3154.9240000	0.0848831000	0.0013668000
2506.5110000	0.0853763000	0.0000492446
1990.4040000	0.0859177000	-0.000928200
1580.7130000	0.0865287000	-0.001856600
1255.4640000	0.0871752000	-0.002714400
997.47800000	0.0878468000	-0.003359500
792.19970000	0.0885784000	-0.003934900
629.41200000	0.0894170000	-0.004544000
500.05130000	0.0901072000	-0.005037500
397.24630000	0.0910366000	-0.005499100
315.59170000	0.0919551000	-0.005930000
250.56490000	0.0929196000	-0.006354500
199.00310000	0.0939030000	-0.006740300
158.14790000	0.0949421000	-0.007163200
125.62240000	0.0960181000	-0.007580900
99.783800000	0.0971608000	-0.007949900
79.222020000	0.0983782000	-0.008312600
62.957400000	0.0996233000	-0.008749200
50.008290000	0.1009840000	-0.009111800
38.458030000	0.1025279000	-0.009529300
31.249600000	0.1037661000	-0.009856400
24.991110000	0.1050603000	-0.010040200
20.001080000	0.1063536000	-0.010586200
15.625730000	0.1077902000	-0.011114600
12.500210000	0.1090507000	-0.011823000
9.9986800000	0.1104373000	-0.012715900
7.9367300000	0.1119478000	-0.013888700
6.3311310000	0.1137003000	-0.015219700
4.9974770000	0.1159102000	-0.016862000
3.9674340000	0.1185215000	-0.018652200
3.1646340000	0.1215602000	-0.020315400
2.4996700000	0.1252909000	-0.021956700
1.9930300000	0.1292785000	-0.023184700
1.5832480000	0.1336510000	-0.023938300
1.2554230000	0.1381534000	-0.024091700
0.9977650000	0.1422383000	-0.023518200
0.7926644000	0.1461557000	-0.022702500
0.6295326000	0.1496766000	-0.021682000
0.4999680000	0.1528369000	-0.020544400
0.3972996000	0.1555057000	-0.019430800
0.3155291000	0.1578974000	-0.018473900
0.2506014000	0.1599537000	-0.017806000
0.1989736000	0.1619566000	-0.017428800
