0.3330192566	-0.9999088049	3.9109802246
1.3320760727	-0.9998997450	3.9036960602
2.3321332932	-0.9998952150	3.9000155926
3.3321905136	-0.9998964071	3.8970766068
4.3322477341	-0.9998905659	3.8945548534
5.3323049545	-0.9998866320	3.8922579288
6.3323621750	-0.9998843670	3.8901715279
7.3324193954	-0.9998824596	3.8882162571
8.3324766159	-0.9998794794	3.8863711357
9.3325338364	-0.9998800755	3.8846333027
10.3325910568	-0.9998782873	3.8829858303
11.3326482773	-0.9998774529	3.8813936710
12.3327054977	-0.9998741150	3.8798837662
13.3327627182	-0.9998803139	3.8784039021
14.3328199387	-0.9998818636	3.8769879341
15.3328771591	-0.9998806715	3.8756153584
16.3329343796	-0.9998830557	3.8743119240
17.3329916000	-0.9998837709	3.8730351925
18.3320488930	-0.9998761415	3.8717901707
19.3321056366	-0.9998729229	3.8705809116
20.3321628571	-0.9998750687	3.8694264889
21.3322200775	-0.9998757839	3.8683063984
22.3322772980	-0.9998703003	3.8671662807
23.3323345184	-0.9998753071	3.8661227226
24.3323917389	-0.9998717308	3.8650457859
25.3324489594	-0.9998695850	3.8640341759
26.3325061798	-0.9998724461	3.8630306721
27.3325634003	-0.9998732805	3.8620431423
28.3326206207	-0.9998764992	3.8610849380
29.3326778412	-0.9998744726	3.8601422310
30.3327350616	-0.9998817444	3.8592381477
31.3327922821	-0.9998769760	3.8583261967
32.3328495026	-0.9998751879	3.8574483395
33.3329067230	-0.9998742342	3.8565900326
34.3329639435	-0.9998725653	3.8557345867
35.3330211639	-0.9998739958	3.8549311161
36.3320784569	-0.9998793602	3.8541088104
37.3321356773	-0.9998736382	3.8533053398
38.3321928978	-0.9998766184	3.8525221348
39.3322496414	-0.9998708963	3.8517575264
40.3323068619	-0.9998729229	3.8509840965
41.3323640823	-0.9998747110	3.8502624035
42.3324213028	-0.9998735189	3.8495318890
43.3324785233	-0.9998704195	3.8488347530
44.3325357437	-0.9998761415	3.8481051922
45.3325929642	-0.9998711348	3.8474225998
46.3326501846	-0.9998717308	3.8467302322
47.3327074051	-0.9998686314	3.8460624218
48.3327646255	-0.9998675585	3.8454172611
49.3328218460	-0.9998656511	3.8447561264
50.3328790665	-0.9998675585	3.8441295624
51.3329362869	-0.9998695850	3.8435013294
52.3329935074	-0.9998682737	3.8428769112
53.3320508003	-0.9998658895	3.8422627449
54.3321080208	-0.9998699427	3.8416602612
55.3321652412	-0.9998747110	3.8410742283
56.3322224617	-0.9998673201	3.8404910564
57.3322796822	-0.9998729229	3.8399057388
58.3323369026	-0.9998739958	3.8393244743
59.3323936462	-0.9998672009	3.8387699127
60.3324508667	-0.9998732805	3.8382225037
61.3325080872	-0.9998726845	3.8376705647
62.3325653076	-0.9998735189	3.8371348381
63.3326225281	-0.9998725653	3.8366091251
64.3326797485	-0.9998766184	3.8360631466
65.3327369690	-0.9998722076	3.8355684280
66.3327941895	-0.9998804331	3.8350336552
67.3328514099	-0.9998761415	3.8345105648
68.3329086304	-0.9998725653	3.8340256214
69.3329658508	-0.9998768568	3.8335301876
70.3330230713	-0.9998770952	3.8330361843
71.3320798874	-0.9998748302	3.8325576782
72.3321375847	-0.9998729229	3.8320689201
73.3321943283	-0.9998767376	3.8316061497
74.3322520256	-0.9998738766	3.8311371803
75.3323087692	-0.9998816252	3.8306820393
76.3323664665	-0.9998753071	3.8302204609
77.3324232101	-0.9998712540	3.8297665119
78.3324804306	-0.9998772144	3.8293316364
79.3325376511	-0.9998750687	3.8288905621
80.3325948715	-0.9998738766	3.8284451962
81.3326520920	-0.9998769760	3.8280253410
82.3327093124	-0.9998748302	3.8275930882
83.3327660561	-0.9998689890	3.8271691799
84.3328237534	-0.9998717308	3.8267531395
85.3328804970	-0.9998769760	3.8263301849
86.3329381943	-0.9998817444	3.8259093761
87.3329949379	-0.9998731613	3.8255114555
88.3320522308	-0.9998745918	3.8251218796
89.3321094513	-0.9998724461	3.8247189522
90.3321666718	-0.9998756647	3.8243179321
91.3322238922	-0.9998763800	3.8239345551
92.3322811127	-0.9998710155	3.8235390186
93.3323383331	-0.9998718500	3.8231749535
94.3323955536	-0.9998720884	3.8227772713
95.3324527740	-0.9998737574	3.8224039078
96.3325099945	-0.9998768568	3.8220191002
97.3325672150	-0.9998724461	3.8216524124
98.3326244354	-0.9998751879	3.8212771416
99.3326816559	-0.9998742342	3.8209123611
