0.3450202942	1.0000060797	3.4668962955
1.3450770378	1.0000177622	3.4953217506
2.3451342583	1.0000199080	3.5039656162
3.3451914787	1.0000212193	3.5104677677
4.3452486992	1.0000191927	3.5159726143
5.3453059196	1.0000225306	3.5208861828
6.3453631401	1.0000298023	3.5253696442
7.3454203606	1.0000317097	3.5295524597
8.3454775810	1.0000272989	3.5334699154
9.3445348740	1.0000259876	3.5372190475
10.3445916176	1.0000321865	3.5408034325
11.3446493149	1.0000342131	3.5442588329
12.3447060585	1.0000342131	3.5475637913
13.3447637558	1.0000311136	3.5507717133
14.3448204994	1.0000234842	3.5538880825
15.3448781967	1.0000269413	3.5569317341
16.3449349403	1.0000272989	3.5598747730
17.3449926376	1.0000299215	3.5627620220
18.3450493813	1.0000270605	3.5655486584
19.3451070786	1.0000303984	3.5683028698
20.3451638222	1.0000290871	3.5710008144
21.3452210426	1.0000318289	3.5736205578
22.3452782631	1.0000243187	3.5762023926
23.3453354836	1.0000368357	3.5787203312
24.3453922272	1.0000282526	3.5811829567
25.3454499245	1.0000267029	3.5836119652
26.3455066681	1.0000303984	3.5860011578
27.3445639610	1.0000230074	3.5883312225
28.3446211815	1.0000330210	3.5906395912
29.3446784019	1.0000282526	3.5929110050
30.3447356224	1.0000272989	3.5951256752
31.3447928429	1.0000320673	3.5973291397
32.3448500633	1.0000307560	3.5994756222
33.3449072838	1.0000326633	3.6015782356
34.3449645042	1.0000307560	3.6036894321
35.3450217247	1.0000256300	3.6057250500
36.3450789452	1.0000332594	3.6077625751
37.3451361656	1.0000333786	3.6097593307
38.3451933861	1.0000311136	3.6117293835
39.3452506065	1.0000253916	3.6136605740
40.3453078270	1.0000334978	3.6155738831
41.3453650475	1.0000330210	3.6174736023
42.3454222679	1.0000295639	3.6193304062
43.3454794884	1.0000326633	3.6211738586
44.3445363045	1.0000278950	3.6229922771
45.3445935249	1.0000292063	3.6247601509
46.3446507454	1.0000383854	3.6265430450
47.3447079659	1.0000307560	3.6282756329
48.3447651863	1.0000360012	3.6300089359
49.3448224068	1.0000348091	3.6317036152
50.3448796272	1.0000319481	3.6333642006
51.3449368477	1.0000346899	3.6350026131
52.3449940681	1.0000244379	3.6366505623
53.3450512886	1.0000243187	3.6382670403
54.3451085091	1.0000295639	3.6398823261
55.3451657295	1.0000290871	3.6414556503
56.3452229500	1.0000325441	3.6430208683
57.3452801704	1.0000333786	3.6445617676
58.3453373909	1.0000326633	3.6460671425
59.3453946114	1.0000323057	3.6475775242
60.3454518318	1.0000317097	3.6490566730
61.3455090523	1.0000294447	3.6505384445
62.3445658684	1.0000293255	3.6519906521
63.3446230888	1.0000277758	3.6534309387
64.3446803093	1.0000287294	3.6548368931
65.3447375298	1.0000308752	3.6562700272
66.3447947502	1.0000286102	3.6576492786
67.3448519707	1.0000236034	3.6590180397
68.3449091911	1.0000298023	3.6603786945
69.3449664116	1.0000326633	3.6617479324
70.3450236320	1.0000306368	3.6630661488
71.3450808525	1.0000351667	3.6643762589
72.3451380730	1.0000293255	3.6656723022
73.3451952934	1.0000323057	3.6669650078
74.3452525139	1.0000312328	3.6682338715
75.3453097343	1.0000312328	3.6694881916
76.3453669548	1.0000305176	3.6707446575
77.3454241753	1.0000317097	3.6719915867
78.3454813957	1.0000282526	3.6731870174
79.3445386887	1.0000243187	3.6743941307
80.3445954323	1.0000331402	3.6755867004
81.3446526527	1.0000286102	3.6767668724
82.3447098732	1.0000231266	3.6779153347
83.3447670937	1.0000300407	3.6790521145
84.3448243141	1.0000272989	3.6801908016
85.3448815346	1.0000300407	3.6813268661
86.3449387550	1.0000321865	3.6824359894
87.3449959755	1.0000345707	3.6835327148
88.3450531960	1.0000426769	3.6846153736
89.3451104164	1.0000314713	3.6856675148
90.3451676369	1.0000339746	3.6867349148
91.3452248573	1.0000329018	3.6877698898
92.3452820778	1.0000318289	3.6888041496
93.3453392982	1.0000282526	3.6898043156
94.3453965187	1.0000313520	3.6908180714
95.3454537392	1.0000309944	3.6917972565
96.3455109596	1.0000345707	3.6927709579
97.3445682526	1.0000352859	3.6937296391
98.3446254730	1.0000365973	3.6946823597
99.3446826935	1.0000299215	3.6955983639
100.3447394371	1.0000276566	3.6965346336
101.3447966576	1.0000320673	3.6974313259
102.3448538780	1.0000369549	3.6983473301
103.3449110985	1.0000299215	3.6992068291
104.3449683189	1.0000261068	3.7000882626
105.3450255394	1.0000283718	3.7009377480
106.3450827599	1.0000305176	3.7017977238
107.3451399803	1.0000296831	3.7026152611
108.3451972008	1.0000351667	3.7034423351
109.3452544212	1.0000281334	3.7042458057
110.3453116417	1.0000224113	3.7050402164
111.3453688622	1.0000298023	3.7058439255
112.3454260826	1.0000268221	3.7066125870
113.3454833031	1.0000263453	3.7073776722
114.3445405960	1.0000264645	3.7081325054
115.3445978165	1.0000294447	3.7088692188
116.3446550369	1.0000311136	3.7096023560
117.3447122574	1.0000263453	3.7103323936
118.3447694778	1.0000319481	3.7110552788
119.3448262215	1.0000296831	3.7117583752
120.3448834419	1.0000274181	3.7124488354
121.3449406624	1.0000230074	3.7131347656
122.3449978828	1.0000325441	3.7138347626
123.3450551033	1.0000320673	3.7145035267
124.3451123238	1.0000265837	3.7151644230
125.3451695442	1.0000286102	3.7157986164
126.3452267647	1.0000292063	3.7164564133
127.3452839851	1.0000213385	3.7171120644
128.3453412056	1.0000325441	3.7177453041
129.3453984261	1.0000358820	3.7183959484
130.3454556465	1.0000241995	3.7190005779
131.3455128670	1.0000234842	3.7196180820
132.3445701599	1.0000306368	3.7202179432
133.3446269035	1.0000203848	3.7208285332
134.3446846008	1.0000352859	3.7214374542
135.3447413445	1.0000361204	3.7220170498
136.3447990417	1.0000233650	3.7226092815
137.3448557854	1.0000303984	3.7231812477
138.3449134827	1.0000308752	3.7237558365
139.3449702263	1.0000272989	3.7243149281
140.3450274467	1.0000284910	3.7248682976
141.3450846672	1.0000259876	3.7254395485
142.3451418877	1.0000294447	3.7260167599
143.3451986313	1.0000287294	3.7265594006
144.3452563286	1.0000283718	3.7271082401
145.3453130722	1.0000298023	3.7276568413
146.3453707695	1.0000249147	3.7281777859
147.3454275131	1.0000284910	3.7287251949
148.3454852104	1.0000272989	3.7292664051
149.3445420265	1.0000313520	3.7297909260
150.3445992470	1.0000236034	3.7303066254
151.3446564674	1.0000268221	3.7308394909
152.3447136879	1.0000287294	3.7313566208
153.3447709084	1.0000221729	3.7318677902
154.3448281288	1.0000259876	3.7323670387
155.3448853493	1.0000292063	3.7328805923
156.3449425697	1.0000230074	3.7333805561
157.3449997902	1.0000253916	3.7338535786
158.3450570107	1.0000200272	3.7343635559
159.3451142311	1.0000230074	3.7348477840
160.3451714516	1.0000299215	3.7353417873
161.3452286720	1.0000249147	3.7358307838
162.3452858925	1.0000258684	3.7363247871
163.3453426361	1.0000219345	3.7368042469
164.3453998566	1.0000214577	3.7372827530
165.3454570770	1.0000218153	3.7377490997
166.3455142975	1.0000270605	3.7382249832
167.3445715904	1.0000275373	3.7386965752
168.3446288109	1.0000267029	3.7391633987
169.3446860313	1.0000234842	3.7396194935
170.3447432518	1.0000215769	3.7400832176
171.3448004723	1.0000243187	3.7405502796
172.3448576927	1.0000199080	3.7410154343
173.3449149132	1.0000199080	3.7414536476
174.3449721336	1.0000224113	3.7419257164
175.3450293541	1.0000191927	3.7423934937
176.3450865746	1.0000278950	3.7428309917
177.3451437950	1.0000220537	3.7432878017
178.3452010155	1.0000272989	3.7437257767
179.3452582359	1.0000237226	3.7441668510
180.3453154564	1.0000225306	3.7446129322
181.3453726768	1.0000295639	3.7450485229
182.3454298973	1.0000213385	3.7454824448
183.3454866409	1.0000237226	3.7459247112
184.3445439339	1.0000284910	3.7463464737
185.3446011543	1.0000271797	3.7467930317
186.3446583748	1.0000234842	3.7472076416
187.3447155952	1.0000302792	3.7476360798
188.3447728157	1.0000277758	3.7480630875
189.3448300362	1.0000252724	3.7484827042
190.3448872566	1.0000264645	3.7489097118
191.3449444771	1.0000317097	3.7493307590
192.3450016975	1.0000211000	3.7497465611
193.3450589180	1.0000211000	3.7501678467
194.3451161385	1.0000280142	3.7505898476
195.3451733589	1.0000234842	3.7510004044
196.3452305794	1.0000246763	3.7514052391
197.3452877998	1.0000269413	3.7518217564
198.3453450203	1.0000261068	3.7522394657
199.3454022408	1.0000220537	3.7526550293
200.3454594612	1.0000243187	3.7530498505
201.3455166817	1.0000293255	3.7534563541
202.3445734978	1.0000303984	3.7538554668
203.3446307182	1.0000251532	3.7542607784
204.3446879387	1.0000225306	3.7546563148
205.3447451591	1.0000296831	3.7550656796
206.3448023796	1.0000251532	3.7554564476
207.3448596001	1.0000189543	3.7558679581
208.3449168205	1.0000241995	3.7562665939
209.3449740410	1.0000265837	3.7566511631
210.3450312614	1.0000259876	3.7570579052
211.3450884819	1.0000191927	3.7574286461
