0.3470201492	-0.9999049902	3.6628961563
1.3470773697	-0.9999005795	3.6570467949
2.3471345901	-0.9998934269	3.6543736458
3.3471918106	-0.9998880625	3.6522409916
4.3472490311	-0.9998910427	3.6503872871
5.3473062515	-0.9998887777	3.6487019062
6.3473634720	-0.9998830557	3.6471598148
7.3474206924	-0.9998823404	3.6457147598
8.3474779129	-0.9998837709	3.6443378925
9.3475351334	-0.9998804331	3.6430420876
10.3475918770	-0.9998862743	3.6418154240
11.3476490974	-0.9998860359	3.6406228542
12.3477063179	-0.9998807907	3.6394937038
13.3477635384	-0.9998815060	3.6384091377
14.3468208313	-0.9998828173	3.6373498440
15.3468780518	-0.9998720884	3.6363241673
16.3469352722	-0.9998801947	3.6353485584
17.3469924927	-0.9998769760	3.6343784332
18.3470497131	-0.9998762608	3.6334686279
19.3471069336	-0.9998794794	3.6325688362
20.3471641541	-0.9998826981	3.6316945553
21.3472213745	-0.9998744726	3.6308636665
22.3472785950	-0.9998757839	3.6300246716
23.3473358154	-0.9998817444	3.6292204857
24.3473930359	-0.9998773336	3.6284418106
25.3474502563	-0.9998800755	3.6276795864
26.3475074768	-0.9998723269	3.6269576550
27.3475646973	-0.9998729229	3.6262185574
28.3476219177	-0.9998730421	3.6255197525
29.3476786613	-0.9998741150	3.6248195171
30.3477358818	-0.9998750687	3.6241464615
31.3477931023	-0.9998748302	3.6234962940
32.3468503952	-0.9998769760	3.6228501797
33.3469071388	-0.9998786449	3.6222050190
34.3469648361	-0.9998769760	3.6215755939
35.3470215797	-0.9998697042	3.6209769249
36.3470792770	-0.9998786449	3.6203801632
37.3471360207	-0.9998729229	3.6198003292
38.3471937180	-0.9998741150	3.6192650795
39.3472504616	-0.9998725653	3.6187009811
40.3473081589	-0.9998717308	3.6181566715
41.3473649025	-0.9998730421	3.6175978184
42.3474225998	-0.9998718500	3.6170587540
43.3474793434	-0.9998714924	3.6165668964
44.3475370407	-0.9998743534	3.6160509586
45.3475937843	-0.9998698235	3.6155691147
46.3476514816	-0.9998764992	3.6150679588
47.3477082253	-0.9998763800	3.6145725250
48.3477659225	-0.9998759031	3.6141099930
49.3468222618	-0.9998714924	3.6136307716
50.3468794823	-0.9998735189	3.6131944656
51.3469367027	-0.9998713732	3.6127364635
52.3469939232	-0.9998669624	3.6122825146
53.3470511436	-0.9998655319	3.6118476391
54.3471083641	-0.9998717308	3.6114239693
55.3471655846	-0.9998682737	3.6109862328
56.3472228050	-0.9998738766	3.6105761528
57.3472800255	-0.9998677969	3.6101834774
58.3473372459	-0.9998681545	3.6097614765
59.3473944664	-0.9998668432	3.6093821526
60.3474516869	-0.9998675585	3.6089780331
61.3475089073	-0.9998745918	3.6085846424
62.3475661278	-0.9998660088	3.6081876755
63.3476233482	-0.9998677969	3.6078236103
64.3476805687	-0.9998630285	3.6074621677
65.3477377892	-0.9998744726	3.6071031094
66.3477950096	-0.9998639822	3.6067409515
67.3468523026	-0.9998656511	3.6063747406
68.3469095230	-0.9998741150	3.6060254574
69.3469662666	-0.9998693466	3.6056818962
70.3470234871	-0.9998712540	3.6053392887
71.3470807076	-0.9998699427	3.6050062180
