0.3520202637	-2.9995393753	3.8282775879
1.3520774841	-2.9995503426	3.8005433083
2.3521347046	-2.9995660782	3.7870616913
3.3521919250	-2.9995808601	3.7769060135
4.3522491455	-2.9995613098	3.7684316635
5.3523063660	-2.9995484352	3.7610015869
6.3523635864	-2.9995722771	3.7542738914
7.3524208069	-2.9995512962	3.7480857372
8.3524780273	-2.9995887280	3.7423298359
9.3525352478	-2.9995818138	3.7369174957
10.3525924683	-2.9996063709	3.7317967415
11.3526496887	-2.9996116161	3.7269115448
12.3527069092	-2.9996166229	3.7222590446
13.3527641296	-2.9996197224	3.7178208828
14.3528213501	-2.9996087551	3.7135739326
15.3528785706	-2.9996221066	3.7094459534
16.3529357910	-2.9996225834	3.7054870129
17.3529930115	-2.9996263981	3.7016584873
18.3520498276	-2.9996140003	3.6979591846
19.3521070480	-2.9996125698	3.6943986416
20.3521642685	-2.9996182919	3.6909167767
21.3522214890	-2.9995977879	3.6875658035
22.3522787094	-2.9996316433	3.6842699051
23.3523359299	-2.9996352196	3.6810660362
24.3523931503	-2.9996144772	3.6779534817
25.3524503708	-2.9996426105	3.6749439240
26.3525075912	-2.9996247292	3.6719567776
27.3525648117	-2.9996392727	3.6690587997
28.3526220322	-2.9996268749	3.6661970615
29.3526792526	-2.9996526241	3.6634013653
30.3527364731	-2.9996438026	3.6606993675
31.3527936935	-2.9996452332	3.6580216885
32.3528509140	-2.9996542931	3.6553766727
33.3529081345	-2.9996333122	3.6528000832
34.3529653549	-2.9996364117	3.6502499580
35.3520226479	-2.9996430874	3.6477329731
36.3520793915	-2.9996500015	3.6452705860
37.3521366119	-2.9996459484	3.6428282261
38.3521938324	-2.9996254444	3.6404249668
39.3522510529	-2.9996247292	3.6380743980
40.3523077965	-2.9996263981	3.6357321739
41.3523654938	-2.9996416569	3.6334440708
42.3524222374	-2.9996356964	3.6311471462
43.3524799347	-2.9996454716	3.6288993359
44.3525366783	-2.9996535778	3.6266763210
45.3525943756	-2.9996376038	3.6244776249
46.3526511192	-2.9996538162	3.6223106384
47.3527088165	-2.9996476173	3.6201469898
48.3527655602	-2.9996507168	3.6180386543
49.3528232574	-2.9996452332	3.6159551144
50.3528800011	-2.9996547699	3.6138594151
51.3529376984	-2.9996497631	3.6118154526
52.3529944420	-2.9996385574	3.6097922325
53.3520522118	-2.9996392727	3.6077897549
54.3521089554	-2.9996657372	3.6057999134
55.3521661758	-2.9996514320	3.6038653851
56.3522233963	-2.9996421337	3.6019079685
57.3522806168	-2.9996528625	3.5999774933
58.3523378372	-2.9996392727	3.5981168747
59.3523950577	-2.9996416569	3.5962371826
60.3524518013	-2.9996430874	3.5943989754
61.3525094986	-2.9996509552	3.5926005840
62.3525662422	-2.9996283054	3.5908091068
63.3526239395	-2.9996438026	3.5890347958
64.3526806831	-2.9996294975	3.5872757435
65.3527383804	-2.9996318817	3.5855510235
66.3527951241	-2.9996407032	3.5838642120
67.3528528214	-2.9996254444	3.5821788311
68.3529095650	-2.9996347427	3.5805296898
69.3529672623	-2.9996261597	3.5789158344
70.3520240784	-2.9996378422	3.5772824287
71.3520812988	-2.9996385574	3.5757069588
72.3521385193	-2.9996318817	3.5741193295
73.3521957397	-2.9996583462	3.5725712776
74.3522529602	-2.9996392727	3.5710535049
75.3523101807	-2.9996364117	3.5695440769
76.3523674011	-2.9996473789	3.5680742264
77.3524246216	-2.9996297359	3.5666115284
78.3524818420	-2.9996438026	3.5651655197
79.3525385857	-2.9996192455	3.5637364388
80.3525958061	-2.9996428490	3.5623219013
81.3526530266	-2.9996292591	3.5609338284
82.3527102470	-2.9996268749	3.5595612526
83.3527674675	-2.9996366501	3.5582010746
84.3528246880	-2.9996192455	3.5568673611
85.3528819084	-2.9996225834	3.5555355549
86.3529391289	-2.9996497631	3.5542340279
87.3529963493	-2.9996280670	3.5529491901
88.3520536423	-2.9996361732	3.5517072678
89.3521108627	-2.9996240139	3.5504262447
90.3521680832	-2.9996097088	3.5492005348
91.3522253036	-2.9996438026	3.5479705334
92.3522825241	-2.9996268749	3.5467460155
93.3523397446	-2.9996292591	3.5455520153
94.3523969650	-2.9996218681	3.5443542004
95.3524541855	-2.9996328354	3.5432021618
96.3525114059	-2.9996206760	3.5420379639
97.3525686264	-2.9996335506	3.5409026146
98.3526258469	-2.9996199608	3.5397856236
99.3526825905	-2.9996168613	3.5386204720
100.3527398109	-2.9996247292	3.5375082493
101.3527970314	-2.9996349812	3.5364096165
102.3528542519	-2.9996345043	3.5353071690
103.3529114723	-2.9996132851	3.5342504978
104.3529686928	-2.9996309280	3.5331799984
105.3520259857	-2.9996125698	3.5321254730
106.3520832062	-2.9996256828	3.5310628414
107.3521404266	-2.9996459484	3.5300228596
108.3521976471	-2.9996266365	3.5290038586
109.3522548676	-2.9996342659	3.5279576778
110.3523120880	-2.9996113777	3.5269367695
111.3523693085	-2.9996273518	3.5259377956
112.3524265289	-2.9996099472	3.5249247551
113.3524837494	-2.9996252060	3.5239298344
114.3525409698	-2.9995989799	3.5229344368
115.3525981903	-2.9996411800	3.5219671726
116.3526554108	-2.9996047020	3.5209770203
117.3527126312	-2.9996373653	3.5199992657
118.3527693748	-2.9996030331	3.5190668106
119.3528265953	-2.9996254444	3.5180983543
120.3528838158	-2.9996359348	3.5171520710
121.3529410362	-2.9996130466	3.5162131786
122.3529982567	-2.9996430874	3.5152688026
123.3520555496	-2.9996385574	3.5143418312
124.3521127701	-2.9996166229	3.5134382248
125.3521699905	-2.9996182919	3.5124995708
126.3522272110	-2.9996068478	3.5116150379
127.3522844315	-2.9996249676	3.5106773376
128.3523416519	-2.9996309280	3.5097901821
129.3523988724	-2.9996218681	3.5089087486
130.3524560928	-2.9996461868	3.5080006123
131.3525133133	-2.9996252060	3.5071225166
132.3525705338	-2.9996125698	3.5062499046
133.3526277542	-2.9996469021	3.5053682327
134.3526849747	-2.9996180534	3.5044984818
135.3527421951	-2.9996483326	3.5036458969
136.3527994156	-2.9996438026	3.5027844906
137.3528566360	-2.9996576309	3.5019080639
138.3529133797	-2.9996364117	3.5010526180
139.3529706001	-2.9996347427	3.5002124310
140.3520278931	-2.9996383190	3.4993746281
141.3520851135	-2.9996578693	3.4985234737
142.3521423340	-2.9996170998	3.4976866245
143.3521995544	-2.9996473789	3.4968440533
144.3522567749	-2.9996316433	3.4960267544
145.3523139954	-2.9996297359	3.4951975346
146.3523712158	-2.9996349812	3.4943687916
147.3524284363	-2.9996242523	3.4935436249
148.3524856567	-2.9996495247	3.4927372932
149.3525428772	-2.9996488094	3.4919073582
150.3526000977	-2.9996385574	3.4911248684
151.3526573181	-2.9996576309	3.4903182983
152.3527145386	-2.9996335506	3.4894993305
153.3527717590	-2.9996547699	3.4887030125
154.3528289795	-2.9996426105	3.4879231453
155.3528862000	-2.9996418953	3.4871516228
156.3529434204	-2.9996287823	3.4863238335
157.3530006409	-2.9996459484	3.4855477810
158.3520574570	-2.9996263981	3.4847855568
159.3521142006	-2.9996254444	3.4840097427
160.3521718979	-2.9996323586	3.4832308292
161.3522286415	-2.9996376038	3.4824607372
162.3522863388	-2.9996469021	3.4816985130
163.3523430824	-2.9996261597	3.4809200764
164.3524007797	-2.9996316433	3.4801750183
165.3524575233	-2.9996085167	3.4794061184
166.3525152206	-2.9996438026	3.4786419868
167.3525719643	-2.9996378422	3.4778878689
168.3526296616	-2.9996452332	3.4771394730
169.3526864052	-2.9996287823	3.4763989449
170.3527441025	-2.9996349812	3.4756588936
171.3528008461	-2.9996266365	3.4749078751
172.3528585434	-2.9996402264	3.4741747379
173.3529152870	-2.9996309280	3.4734313488
174.3529729843	-2.9996447563	3.4726874828
175.3520298004	-2.9996392727	3.4719655514
176.3520870209	-2.9996440411	3.4712333679
177.3521442413	-2.9996268749	3.4705233574
178.3522014618	-2.9996447563	3.4697821140
179.3522582054	-2.9996678829	3.4690535069
180.3523159027	-2.9996433258	3.4683425426
181.3523726463	-2.9996495247	3.4676249027
182.3524303436	-2.9996378422	3.4668982029
183.3524870872	-2.9996430874	3.4661877155
184.3525447845	-2.9996304512	3.4654860497
185.3526015282	-2.9996428490	3.4647743702
186.3526592255	-2.9996333122	3.4640581608
187.3527159691	-2.9996376038	3.4633698463
188.3527736664	-2.9996592999	3.4626533985
189.3528304100	-2.9996383190	3.4619510174
190.3528881073	-2.9996447563	3.4612689018
191.3529448509	-2.9996538162	3.4605436325
192.3530025482	-2.9996390343	3.4598615170
193.3520593643	-2.9996597767	3.4591619968
194.3521165848	-2.9996376038	3.4584712982
195.3521738052	-2.9996554852	3.4577956200
196.3522310257	-2.9996511936	3.4570960999
197.3522882462	-2.9996466637	3.4563956261
198.3523449898	-2.9996583462	3.4557194710
199.3524022102	-2.9996387959	3.4550294876
200.3524594307	-2.9996469021	3.4543402195
201.3525166512	-2.9996371269	3.4536910057
202.3525738716	-2.9996471405	3.4530141354
203.3526310921	-2.9996228218	3.4523494244
204.3526883125	-2.9996445179	3.4516680241
205.3527455330	-2.9996366501	3.4510028362
206.3528027534	-2.9996280670	3.4503290653
207.3528599739	-2.9996509552	3.4496667385
208.3529171944	-2.9996309280	3.4489943981
209.3529744148	-2.9996349812	3.4483275414
210.3520317078	-2.9996366501	3.4476795197
211.3520889282	-2.9996509552	3.4470105171
212.3521461487	-2.9996373653	3.4463660717
213.3522033691	-2.9996414185	3.4457077980
