0.3410196304	-2.9994866848	3.7858211994
1.3410763741	-2.9995138645	3.7499892712
2.3411340714	-2.9995038509	3.7331423759
3.3411908150	-2.9995129108	3.7206411362
4.3412480354	-2.9994964600	3.7103431225
5.3413052559	-2.9995112419	3.7013616562
6.3413624763	-2.9995234013	3.6933391094
7.3414196968	-2.9995350838	3.6859953403
8.3414769173	-2.9995429516	3.6791865826
9.3415336609	-2.9995377064	3.6728281975
10.3415913582	-2.9995584488	3.6668450832
11.3416481018	-2.9995703697	3.6611881256
12.3417057991	-2.9995672703	3.6558172703
13.3417625427	-2.9995870590	3.6506659985
14.3418202400	-2.9995558262	3.6457622051
15.3418769836	-2.9995746613	3.6410038471
16.3409342766	-2.9995777607	3.6364641190
17.3409914970	-2.9995906353	3.6320438385
18.3410487175	-2.9995839596	3.6277935505
19.3411059380	-2.9995739460	3.6236827374
20.3411631584	-2.9995741844	3.6196982861
21.3412203789	-2.9995903969	3.6158025265
22.3412775993	-2.9995818138	3.6120138168
23.3413348198	-2.9995768070	3.6083295345
24.3413920403	-2.9995813370	3.6047024727
25.3414492607	-2.9995863438	3.6011579037
26.3415064812	-2.9995534420	3.5977299213
27.3415637016	-2.9995872974	3.5943295956
28.3416204453	-2.9995741844	3.5909976959
29.3416776657	-2.9995815754	3.5877358913
30.3417348862	-2.9995925426	3.5845162868
31.3417921066	-2.9995923042	3.5813913345
32.3418493271	-2.9995727539	3.5782911777
33.3419065475	-2.9995963573	3.5752217770
34.3409638405	-2.9995777607	3.5722367764
35.3410210609	-2.9995877743	3.5692865849
36.3410782814	-2.9995872974	3.5663621426
37.3411355019	-2.9995925426	3.5634901524
38.3411927223	-2.9995982647	3.5606567860
39.3412499428	-2.9995880127	3.5578620434
40.3413071632	-2.9995968342	3.5550990105
41.3413643837	-2.9995865822	3.5523874760
42.3414216042	-2.9995958805	3.5497434139
43.3414788246	-2.9995729923	3.5470933914
44.3415360451	-2.9996087551	3.5444607735
45.3415932655	-2.9995770454	3.5419189930
46.3416504860	-2.9996054173	3.5393812656
47.3417077065	-2.9995882511	3.5368623734
48.3417644501	-2.9995927811	3.5344059467
49.3418216705	-2.9995818138	3.5319774151
50.3418788910	-2.9995858669	3.5295622349
51.3409361839	-2.9995880127	3.5272150040
52.3409934044	-2.9995799065	3.5248804092
53.3410506248	-2.9995932579	3.5225880146
54.3411078453	-2.9995648861	3.5203158855
55.3411650658	-2.9995872974	3.5180511475
56.3412222862	-2.9995772839	3.5158476830
57.3412795067	-2.9995872974	3.5136632919
58.3413367271	-2.9995739460	3.5115230083
59.3413939476	-2.9995732307	3.5093803406
60.3414511681	-2.9995729923	3.5072672367
61.3415083885	-2.9995589256	3.5052087307
62.3415656090	-2.9995882511	3.5031530857
63.3416228294	-2.9995758533	3.5011255741
64.3416800499	-2.9995796680	3.4991109371
65.3417372704	-2.9995837212	3.4971621037
66.3417944908	-2.9995772839	3.4951868057
67.3418512344	-2.9995822906	3.4932663441
68.3419084549	-2.9995837212	3.4913630486
69.3409657478	-2.9996032715	3.4894652367
70.3410229683	-2.9995775223	3.4876499176
71.3410801888	-2.9995639324	3.4857981205
72.3411374092	-2.9995903969	3.4839873314
73.3411946297	-2.9995858669	3.4822151661
74.3412518501	-2.9995582104	3.4804284573
75.3413090706	-2.9995863438	3.4786965847
76.3413662910	-2.9995720387	3.4769692421
77.3414235115	-2.9995772839	3.4752337933
78.3414807320	-2.9995818138	3.4735760689
79.3415379524	-2.9995851517	3.4718799591
80.3415951729	-2.9995908737	3.4702105522
81.3416523933	-2.9995932579	3.4685881138
82.3417096138	-2.9995763302	3.4669737816
83.3417668343	-2.9995706081	3.4653849602
84.3418240547	-2.9995832443	3.4637837410
85.3418812752	-2.9995787144	3.4621987343
86.3409380913	-2.9995796680	3.4606626034
87.3409953117	-2.9995565414	3.4591159821
88.3410525322	-2.9995958805	3.4575889111
89.3411097527	-2.9995625019	3.4560875893
90.3411669731	-2.9995672703	3.4545874596
91.3412241936	-2.9995772839	3.4531288147
92.3412814140	-2.9995734692	3.4516425133
93.3413386345	-2.9995784760	3.4501876831
94.3413958549	-2.9995605946	3.4487545490
95.3414530754	-2.9995894432	3.4473321438
96.3415102959	-2.9995758533	3.4459345341
97.3415675163	-2.9995913506	3.4445347786
98.3416247368	-2.9995713234	3.4431247711
99.3416819572	-2.9995923042	3.4417455196
100.3417391777	-2.9995741844	3.4403901100
101.3417963982	-2.9995718002	3.4390523434
102.3418536186	-2.9995822906	3.4377117157
103.3419108391	-2.9995722771	3.4363851547
104.3409676552	-2.9995925426	3.4350862503
105.3410248756	-2.9995825291	3.4337706566
106.3410820961	-2.9995787144	3.4325060844
107.3411393166	-2.9995830059	3.4312331676
108.3411965370	-2.9995646477	3.4299716949
109.3412537575	-2.9995937347	3.4287092686
110.3413109779	-2.9995760918	3.4274766445
111.3413681984	-2.9995667934	3.4262323380
112.3414254189	-2.9995975494	3.4250171185
113.3414826393	-2.9995844364	3.4237828255
114.3415398598	-2.9995858669	3.4225862026
115.3415970802	-2.9995763302	3.4214019775
116.3416543007	-2.9996020794	3.4202008247
117.3417115211	-2.9995744228	3.4190187454
118.3417687416	-2.9996023178	3.4178557396
119.3418259621	-2.9995715618	3.4166841507
120.3418831825	-2.9995877743	3.4155290127
121.3409404755	-2.9995989799	3.4143824577
122.3409972191	-2.9995927811	3.4132361412
123.3410544395	-2.9995865822	3.4121451378
124.3411116600	-2.9995853901	3.4110221863
125.3411688805	-2.9995977879	3.4099059105
126.3412261009	-2.9995732307	3.4088120461
127.3412833214	-2.9995977879	3.4077310562
128.3413400650	-2.9995872974	3.4066264629
129.3413977623	-2.9996027946	3.4055411816
130.3414545059	-2.9995980263	3.4044919014
131.3415122032	-2.9996001720	3.4033997059
132.3415689468	-2.9995942116	3.4023725986
133.3416266441	-2.9995870590	3.4013228416
134.3416833878	-2.9996056557	3.4002785683
135.3417410851	-2.9995870590	3.3992476463
136.3417978287	-2.9995896816	3.3982338905
137.3418555260	-2.9995768070	3.3972187042
138.3409123421	-2.9995827675	3.3961997032
139.3409695625	-2.9995884895	3.3951849937
140.3410267830	-2.9995827675	3.3941769600
141.3410840034	-2.9995942116	3.3932025433
142.3411412239	-2.9995715618	3.3922164440
143.3411984444	-2.9995973110	3.3911979198
144.3412556648	-2.9995856285	3.3902177811
145.3413128853	-2.9995899200	3.3892748356
146.3413701057	-2.9995777607	3.3883218765
147.3414268494	-2.9996178150	3.3873233795
148.3414840698	-2.9995906353	3.3864178658
149.3415412903	-2.9995739460	3.3854668140
150.3415985107	-2.9995982647	3.3845326900
151.3416557312	-2.9995677471	3.3836007118
152.3417129517	-2.9996006489	3.3826792240
153.3417701721	-2.9995808601	3.3817539215
154.3418273926	-2.9995782375	3.3808574677
155.3418846130	-2.9995775223	3.3799529076
156.3409419060	-2.9996030331	3.3790230751
157.3409991264	-2.9996037483	3.3781254292
158.3410563469	-2.9995987415	3.3772449493
159.3411135674	-2.9995877743	3.3763618469
160.3411707878	-2.9996018410	3.3754682541
161.3412280083	-2.9995777607	3.3745951653
162.3412852287	-2.9995925426	3.3736927509
163.3413424492	-2.9995963573	3.3728394508
164.3413996696	-2.9995756149	3.3719635010
165.3414568901	-2.9995987415	3.3711102009
166.3415136337	-2.9995760918	3.3702518940
167.3415708542	-2.9995822906	3.3694126606
168.3416280746	-2.9995908737	3.3685677052
169.3416852951	-2.9995818138	3.3677065372
170.3417425156	-2.9995906353	3.3668677807
171.3417997360	-2.9995887280	3.3660590649
172.3418569565	-2.9995830059	3.3652331829
173.3409142494	-2.9995958805	3.3644208908
174.3409714699	-2.9995911121	3.3635950089
175.3410286903	-2.9995813370	3.3627874851
176.3410859108	-2.9996032715	3.3619892597
177.3411431313	-2.9995872974	3.3611922264
178.3412003517	-2.9995896816	3.3603794575
179.3412575722	-2.9996073246	3.3595876694
180.3413147926	-2.9995927811	3.3587944508
181.3413720131	-2.9995841980	3.3580095768
182.3414292336	-2.9995961189	3.3572266102
183.3414864540	-2.9995932579	3.3564639091
184.3415436745	-2.9995801449	3.3557064533
185.3416008949	-2.9996013641	3.3549239635
186.3416576385	-2.9995813370	3.3541600704
187.3417148590	-2.9995949268	3.3533940315
188.3417720795	-2.9995903969	3.3526363373
189.3418292999	-2.9995920658	3.3518836498
190.3418865204	-2.9995965958	3.3511517048
191.3409438133	-2.9996056557	3.3503861427
192.3410010338	-2.9996085167	3.3496489525
193.3410582542	-2.9996116161	3.3489179611
194.3411154747	-2.9995877743	3.3482038975
195.3411726952	-2.9995849133	3.3474547863
196.3412299156	-2.9996173382	3.3467419147
197.3412871361	-2.9996173382	3.3460009098
198.3413443565	-2.9996240139	3.3453116417
199.3414015770	-2.9996101856	3.3445808887
200.3414587975	-2.9996237755	3.3438811302
201.3415160179	-2.9996132851	3.3431522846
202.3415732384	-2.9996318817	3.3424656391
203.3416304588	-2.9996082783	3.3417773247
204.3416876793	-2.9996261597	3.3410747051
205.3417448997	-2.9996027946	3.3403742313
206.3418016434	-2.9996128082	3.3397092819
207.3418588638	-2.9996089935	3.3390185833
208.3409161568	-2.9996168613	3.3383393288
209.3409733772	-2.9996352196	3.3376605511
210.3410305977	-2.9995996952	3.3370089531
211.3410878181	-2.9996151924	3.3363318443
212.3411450386	-2.9995934963	3.3356711864
213.3412022591	-2.9996192455	3.3350145817
214.3412594795	-2.9996173382	3.3343391418
215.3413167000	-2.9996037483	3.3336970806
216.3413739204	-2.9996056557	3.3330447674
217.3414311409	-2.9996156693	3.3323838711
218.3414883614	-2.9996004105	3.3317370415
219.3415455818	-2.9996018410	3.3311245441
220.3416028023	-2.9996008873	3.3304717541
221.3416600227	-2.9996159077	3.3298408985
222.3417172432	-2.9995858669	3.3292298317
223.3417744637	-2.9996082783	3.3285725117
224.3418316841	-2.9996092319	3.3279554844
225.3418889046	-2.9996147156	3.3273458481
226.3409457207	-2.9995870590	3.3267264366
227.3410029411	-2.9995958805	3.3260986805
228.3410601616	-2.9995946884	3.3254837990
229.3411173820	-2.9996042252	3.3248584270
230.3411746025	-2.9995923042	3.3242611885
231.3412318230	-2.9996104240	3.3236322403
232.3412890434	-2.9996023178	3.3230369091
233.3413462639	-2.9996078014	3.3224520683
234.3414034843	-2.9996082783	3.3218293190
235.3414607048	-2.9996037483	3.3212580681
236.3415179253	-2.9996016026	3.3206722736
237.3415751457	-2.9995973110	3.3200690746
238.3416323662	-2.9996240139	3.3194887638
239.3416895866	-2.9996104240	3.3188948631
240.3417468071	-2.9996058941	3.3183150291
241.3418040276	-2.9996023178	3.3177566528
242.3418612480	-2.9996185303	3.3171529770
243.3409180641	-2.9996261597	3.3165791035
244.3409752846	-2.9996218681	3.3160009384
245.3410325050	-2.9995996952	3.3154654503
246.3410897255	-2.9996047020	3.3148977757
247.3411464691	-2.9995927811	3.3143601418
248.3412041664	-2.9996242523	3.3137793541
249.3412609100	-2.9996020794	3.3132128716
250.3413186073	-2.9996170998	3.3126668930
251.3413753510	-2.9996123314	3.3121063709
252.3414330482	-2.9995958805	3.3115658760
253.3414897919	-2.9996180534	3.3109982014
254.3415474892	-2.9996085167	3.3104565144
255.3416042328	-2.9996099472	3.3099119663
256.3416619301	-2.9996089935	3.3093736172
257.3417186737	-2.9996168613	3.3088276386
258.3417763710	-2.9995989799	3.3082792759
259.3418331146	-2.9996137619	3.3077559471
260.3418908119	-2.9996097088	3.3072249889
261.3409476280	-2.9996232986	3.3066685200
262.3410048485	-2.9996263981	3.3061378002
263.3410620689	-2.9996187687	3.3056311607
264.3411192894	-2.9996151924	3.3050904274
265.3411760330	-2.9996111393	3.3045818806
266.3412332535	-2.9996218681	3.3040356636
267.3412904739	-2.9996058941	3.3035135269
268.3413476944	-2.9996235371	3.3029851913
269.3414049149	-2.9995942116	3.3024659157
270.3414621353	-2.9996199608	3.3019506931
271.3415193558	-2.9996180534	3.3014075756
272.3415765762	-2.9996132851	3.3009016514
273.3416337967	-2.9996192455	3.3003964424
274.3416910172	-2.9996318817	3.2998750210
275.3417482376	-2.9996159077	3.2993423939
276.3418054581	-2.9996254444	3.2988693714
277.3418626785	-2.9996201992	3.2983520031
278.3409199715	-2.9996061325	3.2978532314
279.3409771919	-2.9996201992	3.2973396778
280.3410344124	-2.9996178150	3.2968423367
281.3410916328	-2.9996252060	3.2963349819
282.3411488533	-2.9996199608	3.2958357334
283.3412060738	-2.9996199608	3.2953460217
284.3412632942	-2.9996063709	3.2948293686
285.3413200378	-2.9996206760	3.2943236828
286.3413772583	-2.9996278286	3.2938487530
287.3414344788	-2.9996092319	3.2933466434
288.3414916992	-2.9996054173	3.2928681374
289.3415489197	-2.9996316433	3.2923529148
290.3416061401	-2.9996078014	3.2918548584
291.3416633606	-2.9996116161	3.2913739681
292.3417205811	-2.9996151924	3.2908904552
293.3417778015	-2.9996008873	3.2904055119
294.3418350220	-2.9996049404	3.2899298668
295.3418922424	-2.9996056557	3.2894423008
296.3409495354	-2.9995968342	3.2889704704
297.3410067558	-2.9996240139	3.2884945869
298.3410639763	-2.9995925426	3.2880196571
299.3411211967	-2.9996168613	3.2875270844
300.3411784172	-2.9996170998	3.2870531082
301.3412356377	-2.9996144772	3.2865800858
302.3412928581	-2.9996123314	3.2861056328
303.3413500786	-2.9996140003	3.2856376171
304.3414072990	-2.9996187687	3.2851464748
305.3414640427	-2.9996180534	3.2846720219
306.3415212631	-2.9996440411	3.2841815948
307.3415784836	-2.9996280670	3.2837040424
308.3416357040	-2.9996223450	3.2832489014
309.3416929245	-2.9996018410	3.2827711105
310.3417501450	-2.9996318817	3.2822980881
311.3418073654	-2.9996254444	3.2818090916
312.3418645859	-2.9996347427	3.2813498974
313.3409218788	-2.9996373653	3.2808918953
314.3409790993	-2.9996266365	3.2804110050
315.3410363197	-2.9996359348	3.2799694538
316.3410935402	-2.9996237755	3.2794983387
317.3411507607	-2.9996457100	3.2790191174
318.3412079811	-2.9996294975	3.2785596848
319.3412652016	-2.9996254444	3.2780900002
320.3413224220	-2.9996373653	3.2776424885
321.3413796425	-2.9996263981	3.2771644592
322.3414368629	-2.9996402264	3.2766904831
323.3414940834	-2.9996297359	3.2762475014
324.3415513039	-2.9996273518	3.2757601738
325.3416080475	-2.9996342659	3.2752950191
326.3416652679	-2.9996182919	3.2748420238
327.3417224884	-2.9996159077	3.2743940353
328.3417797089	-2.9996261597	3.2739233971
329.3418369293	-2.9996221066	3.2734465599
330.3418941498	-2.9996373653	3.2730162144
331.3409514427	-2.9996249676	3.2725238800
