0.3440198898	-0.9998550415	3.9882149696
1.3440771103	-0.9998559952	3.9815783501
2.3441343307	-0.9998592138	3.9784474373
3.3441915512	-0.9998610020	3.9760384560
4.3442487717	-0.9998582602	3.9740011692
5.3443059921	-0.9998590946	3.9721868038
6.3443632126	-0.9998586178	3.9705297947
7.3444204330	-0.9998584986	3.9689733982
8.3444771767	-0.9998579025	3.9675276279
9.3445343971	-0.9998561144	3.9661798477
10.3445916176	-0.9998553991	3.9648613930
11.3436484337	-0.9998559952	3.9636199474
12.3437061310	-0.9998558760	3.9624180794
13.3437628746	-0.9998599291	3.9612638950
14.3438205719	-0.9998587370	3.9601380825
15.3438773155	-0.9998586178	3.9590542316
16.3439350128	-0.9998581409	3.9580066204
17.3439917564	-0.9998619556	3.9570100307
18.3440494537	-0.9998580217	3.9560236931
19.3441061974	-0.9998595715	3.9550571442
20.3441638947	-0.9998527765	3.9541070461
21.3442206383	-0.9998487234	3.9532113075
22.3442783356	-0.9998524189	3.9523053169
23.3443350792	-0.9998514652	3.9514327049
24.3443927765	-0.9998559952	3.9505987167
25.3444495201	-0.9998528957	3.9497790337
26.3445072174	-0.9998509884	3.9489593506
27.3445639610	-0.9998559952	3.9481787682
28.3436212540	-0.9998542070	3.9473791122
29.3436779976	-0.9998593330	3.9466211796
30.3437356949	-0.9998549223	3.9458665848
31.3437924385	-0.9998552799	3.9451322556
32.3438501358	-0.9998563528	3.9444210529
33.3439068794	-0.9998596907	3.9437093735
34.3439645767	-0.9998586178	3.9430222511
35.3440213203	-0.9998629093	3.9423255920
36.3440790176	-0.9998581409	3.9416522980
37.3441357613	-0.9998581409	3.9409937859
38.3441934586	-0.9998574257	3.9403519630
39.3442502022	-0.9998624325	3.9396953583
40.3443078995	-0.9998593330	3.9390568733
41.3443646431	-0.9998542070	3.9384353161
42.3444223404	-0.9998559952	3.9378335476
43.3444790840	-0.9998528957	3.9372084141
44.3445367813	-0.9998531342	3.9366085529
45.3445935249	-0.9998583794	3.9360146523
46.3436508179	-0.9998559952	3.9354336262
47.3437080383	-0.9998564720	3.9348628521
48.3437647820	-0.9998612404	3.9342930317
49.3438220024	-0.9998629093	3.9337205887
50.3438792229	-0.9998553991	3.9331805706
51.3439364433	-0.9998593330	3.9326312542
52.3439936638	-0.9998564720	3.9320807457
53.3440508842	-0.9998577833	3.9315524101
54.3441081047	-0.9998613596	3.9310138226
55.3441653252	-0.9998565912	3.9304747581
56.3442225456	-0.9998586178	3.9299523830
57.3442797661	-0.9998589754	3.9294497967
58.3443369865	-0.9998542070	3.9289348125
59.3443942070	-0.9998595715	3.9284088612
60.3444514275	-0.9998617172	3.9279229641
61.3445086479	-0.9998561144	3.9274344444
62.3445658684	-0.9998577833	3.9269359112
63.3436231613	-0.9998586178	3.9264438152
64.3436803818	-0.9998608828	3.9259548187
65.3437376022	-0.9998555183	3.9254543781
66.3437948227	-0.9998569489	3.9250001907
67.3438520432	-0.9998531342	3.9245209694
68.3439087868	-0.9998571873	3.9240560532
69.3439660072	-0.9998537302	3.9235663414
70.3440232277	-0.9998550415	3.9231164455
71.3440804482	-0.9998575449	3.9226393700
72.3441376686	-0.9998550415	3.9221937656
73.3441948891	-0.9998614788	3.9217259884
74.3442521095	-0.9998562336	3.9212858677
75.3443093300	-0.9998590946	3.9208197594
76.3443665504	-0.9998528957	3.9203875065
77.3444237709	-0.9998571873	3.9199488163
78.3444809914	-0.9998561144	3.9194898605
79.3445382118	-0.9998524189	3.9190642834
80.3445954323	-0.9998596907	3.9186127186
81.3436527252	-0.9998602867	3.9181842804
82.3437099457	-0.9998476505	3.9177401066
83.3437671661	-0.9998532534	3.9173362255
84.3438243866	-0.9998532534	3.9168801308
85.3438816071	-0.9998511076	3.9164643288
86.3439388275	-0.9998515844	3.9160521030
87.3439955711	-0.9998590946	3.9156026840
88.3440527916	-0.9998542070	3.9151906967
89.3441100121	-0.9998524189	3.9147689342
90.3441672325	-0.9998556376	3.9143521786
91.3442244530	-0.9998580217	3.9139442444
92.3442816734	-0.9998615980	3.9135251045
93.3443388939	-0.9998502731	3.9131150246
94.3443961143	-0.9998550415	3.9127182961
95.3444533348	-0.9998579025	3.9123015404
96.3445105553	-0.9998528957	3.9118890762
97.3445677757	-0.9998489618	3.9115047455
98.3436250687	-0.9998553991	3.9110913277
99.3436822891	-0.9998521805	3.9106891155
100.3437395096	-0.9998599291	3.9102811813
101.3437967300	-0.9998507500	3.9098706245
102.3438539505	-0.9998522997	3.9094748497
103.3439111710	-0.9998515844	3.9091110229
104.3439683914	-0.9998584986	3.9086956978
105.3440256119	-0.9998595715	3.9082934856
106.3440828323	-0.9998557568	3.9079012871
107.3441395760	-0.9998557568	3.9074966908
108.3441967964	-0.9998561144	3.9071102142
109.3442540169	-0.9998562336	3.9067118168
110.3443112373	-0.9998548031	3.9063189030
111.3443684578	-0.9998466969	3.9059374332
112.3444256783	-0.9998539686	3.9055490494
113.3444828987	-0.9998497963	3.9051487446
114.3445401192	-0.9998525381	3.9047639370
115.3445973396	-0.9998515844	3.9043841362
116.3436546326	-0.9998536110	3.9039931297
117.3437118530	-0.9998520613	3.9036114216
118.3437690735	-0.9998601675	3.9032340050
119.3438262939	-0.9998569489	3.9028470516
120.3438835144	-0.9998612404	3.9024546146
121.3439407349	-0.9998551607	3.9020788670
122.3439979553	-0.9998550415	3.9016971588
123.3440551758	-0.9998483658	3.9013192654
124.3441123962	-0.9998558760	3.9009428024
125.3441696167	-0.9998576641	3.9005577564
126.3442268372	-0.9998525381	3.9001710415
127.3442835808	-0.9998493195	3.8998093605
128.3443408012	-0.9998532534	3.8994166851
129.3443980217	-0.9998508692	3.8990325928
130.3444552422	-0.9998508692	3.8986482620
131.3445124626	-0.9998511076	3.8982832432
132.3445696831	-0.9998528957	3.8979105949
133.3436269760	-0.9998557568	3.8975222111
134.3436837196	-0.9998584986	3.8971588612
135.3437414169	-0.9998570681	3.8967580795
136.3437981606	-0.9998574257	3.8964085579
137.3438558578	-0.9998546839	3.8960201740
138.3439126015	-0.9998570681	3.8956496716
139.3439702988	-0.9998524189	3.8952717781
140.3440270424	-0.9998528957	3.8948729038
141.3440847397	-0.9998509884	3.8945267200
142.3441414833	-0.9998517036	3.8941245079
143.3441991806	-0.9998514652	3.8937652111
144.3442559242	-0.9998537302	3.8933775425
145.3443136215	-0.9998612404	3.8930175304
146.3443703651	-0.9998501539	3.8926494122
147.3444275856	-0.9998537302	3.8922553062
148.3444848061	-0.9998524189	3.8918831348
149.3445420265	-0.9998533726	3.8914871216
150.3445987701	-0.9998530149	3.8911440372
151.3436565399	-0.9998557568	3.8907485008
152.3437132835	-0.9998511076	3.8903901577
153.3437709808	-0.9998502731	3.8900125027
154.3438277245	-0.9998586178	3.8896214962
155.3438854218	-0.9998619556	3.8892660141
156.3439421654	-0.9998542070	3.8888785839
157.3439998627	-0.9998538494	3.8884973526
158.3440566063	-0.9998589754	3.8881392479
159.3441143036	-0.9998601675	3.8877501488
160.3441710472	-0.9998536110	3.8873784542
161.3442287445	-0.9998528957	3.8869998455
162.3442854881	-0.9998515844	3.8866271973
163.3443431854	-0.9998579025	3.8862357140
164.3443999290	-0.9998573065	3.8858599663
165.3444576263	-0.9998524189	3.8854808807
166.3445143700	-0.9998517036	3.8851010799
167.3445715904	-0.9998564720	3.8847231865
168.3436284065	-0.9998561144	3.8843533993
169.3436856270	-0.9998496771	3.8839781284
170.3437428474	-0.9998540878	3.8835859299
171.3438000679	-0.9998559952	3.8831982613
172.3438572884	-0.9998533726	3.8828313351
173.3439145088	-0.9998463392	3.8824629784
174.3439717293	-0.9998533726	3.8820488453
175.3440289497	-0.9998539686	3.8816866875
176.3440861702	-0.9998555183	3.8813130856
177.3441433907	-0.9998511076	3.8809280396
178.3442006111	-0.9998528957	3.8805494308
179.3442578316	-0.9998528957	3.8801560402
180.3443150520	-0.9998526573	3.8797900677
181.3443722725	-0.9998505116	3.8794021606
182.3444294930	-0.9998545647	3.8790218830
183.3444867134	-0.9998503923	3.8786394596
184.3445439339	-0.9998524189	3.8782455921
185.3446011543	-0.9998623133	3.8778762817
186.3436579704	-0.9998507500	3.8774955273
187.3437151909	-0.9998562336	3.8771038055
188.3437724113	-0.9998555183	3.8767313957
189.3438296318	-0.9998537302	3.8763558865
190.3438868523	-0.9998528957	3.8759756088
191.3439440727	-0.9998570681	3.8755865097
192.3440012932	-0.9998519421	3.8751823902
193.3440585136	-0.9998537302	3.8747994900
194.3441157341	-0.9998551607	3.8744361401
195.3441729546	-0.9998543262	3.8740491867
196.3442301750	-0.9998556376	3.8736777306
197.3442873955	-0.9998552799	3.8732783794
198.3443446159	-0.9998604059	3.8728959560
199.3444018364	-0.9998568296	3.8725299835
200.3444590569	-0.9998561144	3.8721437454
201.3445162773	-0.9998548031	3.8717474937
202.3445734978	-0.9998594522	3.8713719845
203.3436307907	-0.9998524189	3.8709988594
204.3436880112	-0.9998576641	3.8706002235
205.3437452316	-0.9998629093	3.8702306747
206.3438019753	-0.9998534918	3.8698568344
