0.3410196304	1.0000286102	3.5296700001
1.3410768509	1.0000321865	3.5517284870
2.3411340714	1.0000295639	3.5648887157
3.3401913643	1.0000380278	3.5754678249
4.3402485847	1.0000394583	3.5845365524
5.3403058052	1.0000422001	3.5925178528
6.3403630257	1.0000435114	3.5996541977
7.3404202461	1.0000427961	3.6061160564
8.3404774666	1.0000374317	3.6120369434
9.3405346870	1.0000374317	3.6174478531
10.3405919075	1.0000385046	3.6224422455
11.3406486511	1.0000422001	3.6270582676
12.3407058716	1.0000492334	3.6313598156
13.3407630920	1.0000449419	3.6353588104
14.3408203125	1.0000470877	3.6391258240
15.3408775330	1.0000411272	3.6426391602
16.3409347534	1.0000423193	3.6459519863
17.3409919739	1.0000348091	3.6490902901
18.3410491943	1.0000412464	3.6520562172
19.3411064148	1.0000417233	3.6548988819
20.3401637077	1.0000435114	3.6576113701
21.3402209282	1.0000417233	3.6601817608
22.3402781487	1.0000400543	3.6626796722
23.3403353691	1.0000413656	3.6650795937
24.3403925896	1.0000404119	3.6673824787
25.3404498100	1.0000401735	3.6696250439
26.3405070305	1.0000460148	3.6717946529
27.3405642509	1.0000401735	3.6739308834
28.3406214714	1.0000436306	3.6760032177
29.3406786919	1.0000452995	3.6780264378
30.3407359123	1.0000444651	3.6799910069
31.3407926559	1.0000451803	3.6819286346
32.3408498764	1.0000489950	3.6838500500
33.3409070969	1.0000395775	3.6857318878
34.3409643173	1.0000435114	3.6875753403
35.3410215378	1.0000461340	3.6893882751
36.3410787582	1.0000466108	3.6911861897
37.3411359787	1.0000438690	3.6929457188
38.3401932716	1.0000431538	3.6946966648
39.3402504921	1.0000478029	3.6964230537
40.3403077126	1.0000470877	3.6980991364
41.3403649330	1.0000380278	3.6997911930
42.3404221535	1.0000470877	3.7014658451
43.3404793739	1.0000456572	3.7030887604
44.3405365944	1.0000431538	3.7047080994
45.3405938148	1.0000435114	3.7063059807
46.3406510353	1.0000419617	3.7079083920
47.3407082558	1.0000481606	3.7094922066
48.3407654762	1.0000456572	3.7110297680
49.3408226967	1.0000422001	3.7125723362
50.3408799171	1.0000405312	3.7140874863
51.3409366608	1.0000435114	3.7156164646
52.3409938812	1.0000431538	3.7171008587
53.3410511017	1.0000435114	3.7185797691
54.3411083221	1.0000424385	3.7200367451
55.3401656151	1.0000400543	3.7214961052
56.3402228355	1.0000410080	3.7229402065
57.3402800560	1.0000381470	3.7243576050
58.3403372765	1.0000401735	3.7257769108
59.3403944969	1.0000411272	3.7271757126
60.3404517174	1.0000466108	3.7285804749
61.3405089378	1.0000385046	3.7299401760
62.3405661583	1.0000373125	3.7313120365
63.3406233788	1.0000412464	3.7326641083
64.3406805992	1.0000425577	3.7340219021
65.3407378197	1.0000400543	3.7353448868
66.3407950401	1.0000380278	3.7366833687
67.3408522606	1.0000383854	3.7379746437
68.3409094810	1.0000444651	3.7392623425
69.3409667015	1.0000407696	3.7405660152
70.3410234451	1.0000430346	3.7418203354
71.3410806656	1.0000474453	3.7430927753
72.3411378860	1.0000443459	3.7443509102
73.3401951790	1.0000432730	3.7455945015
74.3402523994	1.0000458956	3.7468357086
75.3403096199	1.0000480413	3.7480592728
76.3403668404	1.0000452995	3.7492747307
77.3404240608	1.0000405312	3.7504837513
78.3404812813	1.0000448227	3.7516901493
79.3405385017	1.0000481606	3.7528688908
80.3405957222	1.0000461340	3.7540400028
81.3406529427	1.0000436306	3.7552030087
82.3407101631	1.0000408888	3.7563707829
