0.3410196304	-0.9998522997	3.9529447556
1.3410768509	-0.9998568296	3.9423360825
2.3411340714	-0.9998596907	3.9376959801
3.3411912918	-0.9998595715	3.9342496395
4.3412485123	-0.9998550415	3.9313986301
5.3403058052	-0.9998601675	3.9289078712
6.3403630257	-0.9998599291	3.9266548157
7.3404202461	-0.9998568296	3.9245791435
8.3404774666	-0.9998542070	3.9226381779
9.3405346870	-0.9998532534	3.9208555222
10.3405914307	-0.9998559952	3.9191422462
11.3406486511	-0.9998528957	3.9175193310
12.3407058716	-0.9998632669	3.9159648418
13.3407630920	-0.9998592138	3.9144606590
14.3408203125	-0.9998512268	3.9129989147
15.3408775330	-0.9998602867	3.9116110802
16.3409347534	-0.9998544455	3.9102632999
17.3409919739	-0.9998533726	3.9089367390
18.3410491943	-0.9998607635	3.9076936245
19.3411064148	-0.9998546839	3.9064497948
20.3411636353	-0.9998586178	3.9052472115
21.3412208557	-0.9998577833	3.9040699005
22.3412780762	-0.9998589754	3.9028956890
23.3403353691	-0.9998522997	3.9017844200
24.3403925896	-0.9998557568	3.9006743431
25.3404498100	-0.9998569489	3.8996124268
26.3405070305	-0.9998580217	3.8985397816
27.3405642509	-0.9998620749	3.8974964619
28.3406214714	-0.9998573065	3.8964648247
29.3406786919	-0.9998563528	3.8954682350
30.3407354355	-0.9998579025	3.8944702148
31.3407926559	-0.9998602867	3.8934752941
32.3408498764	-0.9998606443	3.8925197124
33.3409070969	-0.9998573065	3.8915705681
34.3409643173	-0.9998574257	3.8906393051
35.3410215378	-0.9998576641	3.8897285461
36.3410787582	-0.9998576641	3.8888154030
37.3411359787	-0.9998612404	3.8879177570
38.3411931992	-0.9998556376	3.8870253563
39.3412504196	-0.9998565912	3.8861489296
40.3403072357	-0.9998579025	3.8852756023
41.3403649330	-0.9998553991	3.8844029903
42.3404216766	-0.9998613596	3.8835685253
43.3404793739	-0.9998638630	3.8827159405
44.3405361176	-0.9998615980	3.8818778992
45.3405938148	-0.9998562336	3.8810722828
46.3406505585	-0.9998614788	3.8802781105
47.3407082558	-0.9998573065	3.8794448376
48.3407649994	-0.9998589754	3.8786683083
49.3408226967	-0.9998589754	3.8778548241
50.3408794403	-0.9998633862	3.8770697117
51.3409366608	-0.9998579025	3.8762996197
52.3409938812	-0.9998599291	3.8755440712
53.3410511017	-0.9998575449	3.8747818470
54.3411078453	-0.9998573065	3.8740320206
55.3411655426	-0.9998567104	3.8732841015
56.3412222862	-0.9998569489	3.8725280762
57.3412799835	-0.9998644590	3.8717927933
58.3403367996	-0.9998564720	3.8710711002
59.3403940201	-0.9998607635	3.8703372478
60.3404512405	-0.9998551607	3.8696255684
61.3405084610	-0.9998586178	3.8689055443
62.3405656815	-0.9998612404	3.8682012558
63.3406229019	-0.9998548031	3.8675005436
64.3406801224	-0.9998607635	3.8668036461
65.3407373428	-0.9998568296	3.8661062717
66.3407945633	-0.9998600483	3.8654038906
67.3408517838	-0.9998569489	3.8647351265
68.3409090042	-0.9998555183	3.8640472889
69.3409662247	-0.9998589754	3.8633813858
70.3410234451	-0.9998602867	3.8627159595
71.3410806656	-0.9998577833	3.8620514870
72.3411378860	-0.9998590946	3.8613910675
73.3411946297	-0.9998621941	3.8607165813
74.3412518501	-0.9998602867	3.8600585461
75.3403091431	-0.9998629093	3.8594057560
76.3403663635	-0.9998637438	3.8587570190
77.3404235840	-0.9998580217	3.8581097126
78.3404808044	-0.9998590946	3.8574790955
79.3405380249	-0.9998629093	3.8568358421
80.3405952454	-0.9998586178	3.8562269211
81.3406524658	-0.9998629093	3.8555998802
82.3407096863	-0.9998608828	3.8549664021
83.3407669067	-0.9998602867	3.8543581963
84.3408241272	-0.9998598099	3.8537297249
85.3408813477	-0.9998637438	3.8531200886
